date,ordinality,count
1868,0.4677,31
1869,0.5641,39
1870,0.5806,31
1872,0.4355,31
1876,0.5161,31
1880,0.4946,31
1886,0.4516,31
1888,0.55,40
1889,0.4389,45
1890,0.5312,40
1891,0.5382,48
1892,0.6391,46
1893,0.6111,54
1894,0.4537,54
1895,0.3633,50
1896,0.6704,45
1897,0.4583,40
1898,0.5923,65
1899,0.5632,87
1900,0.493,71
1901,0.4576,59
1902,0.375,52
1903,0.4911,56
1904,0.5734,59
1905,0.5574,61
1906,0.5189,53
1907,0.5437,67
1908,0.623,61
1909,0.4917,60
1910,0.4058,69
1911,0.5763,59
1912,0.4322,59
1913,0.5,77
1914,0.3846,52
1915,0.4639,60
1916,0.5968,62
1917,0.4898,49
1918,0.5,34
1919,0.6099,47
1920,0.6667,52
1921,0.4787,47
1922,0.4303,67
1923,0.6022,31
1926,0.4143,35
1927,0.5161,31
1929,0.4844,32
1930,0.6543,47
1932,0.5068,49
1934,0.3636,33
1935,0.5694,36
1936,0.3784,37
1937,0.4886,44
1938,0.4732,56
1939,0.5067,50
1940,0.3049,41
1942,0.537,54
1943,0.5,43
1944,0.4091,44
1945,0.5106,47
1946,0.4345,42
1947,0.398,67
1948,0.4875,42
1949,0.4828,58
1950,0.4944,60
1951,0.3927,73
1952,0.5563,71
1953,0.4776,52
1954,0.5294,51
1955,0.4698,58
1956,0.4924,66
1957,0.3814,52
1958,0.531,70
1959,0.5323,62
1960,0.5539,98
1961,0.5851,95
1962,0.5165,91
1963,0.5387,112
1964,0.5553,95
1965,0.4596,102
1966,0.455,111
1967,0.5375,120
1968,0.4852,135
1969,0.516,120
1970,0.531,121
1971,0.4558,149
1972,0.5528,142
1973,0.5417,144
1974,0.4963,136
1975,0.4781,137
1976,0.5156,96
1977,0.5074,139
1978,0.4698,160
1979,0.5004,166
1980,0.4802,156
1981,0.5195,192
1982,0.5,164
1983,0.4963,178
1984,0.501,194
1985,0.4805,145
1986,0.5157,159
1987,0.479,206
1988,0.5003,239
1989,0.4983,228
1990,0.5307,163
1991,0.5155,134
1992,0.4905,141
1993,0.5529,221
1994,0.4716,293
1995,0.5528,306
1996,0.4699,244
1997,0.4512,198
1998,0.4879,235
1999,0.5205,122
2000,0.5607,116
2001,0.5957,101
2002,0.5138,139
2003,0.524,111
2004,0.6107,122
2005,0.5168,193
2006,0.4498,209
2007,0.6117,91
2008,0.4601,142
2009,0.4529,99
2010,0.3649,37
