date,ordinality,count
1824,0.4167,36
1829,0.5694,36
1830,0.5249,44
1831,0.4722,36
1832,0.5503,53
1833,0.5182,55
1834,0.7061,38
1835,0.5883,61
1836,0.5532,47
1837,0.3415,41
1838,0.5679,60
1839,0.5244,75
1840,0.6545,41
1841,0.5833,48
1842,0.5852,45
1843,0.5308,55
1844,0.549,51
1845,0.5581,86
1846,0.6237,81
1847,0.589,73
1848,0.659,78
1849,0.6713,72
1850,0.5854,82
1851,0.5864,82
1852,0.5417,96
1853,0.5519,135
1854,0.6049,116
1855,0.5863,85
1856,0.5307,106
1857,0.5256,75
1858,0.5913,69
1859,0.5085,114
1860,0.5965,76
1861,0.5083,60
1862,0.5588,51
1863,0.4727,44
1864,0.3901,47
1865,0.6033,61
1866,0.7099,54
1867,0.7351,56
1868,0.4964,55
1869,0.5307,87
1870,0.624,82
1871,0.6269,86
1872,0.5674,47
1873,0.6727,55
1874,0.5417,56
1875,0.5959,73
1876,0.4923,65
1877,0.6739,46
1878,0.614,57
1879,0.6721,61
1880,0.5,62
1881,0.4924,66
1882,0.6489,75
1883,0.6071,63
1884,0.4867,100
1885,0.4785,64
1886,0.4846,76
1887,0.5822,73
1888,0.4266,91
1889,0.4559,71
1890,0.6351,74
1891,0.5502,83
1892,0.4006,57
1893,0.4279,74
1894,0.541,61
1895,0.5741,54
1896,0.3936,47
1897,0.46,73
1898,0.672,62
1899,0.5479,120
1900,0.5435,69
1901,0.6538,52
1902,0.7167,50
1903,0.6038,61
1904,0.5667,45
1905,0.4818,55
1906,0.5306,49
1907,0.5174,48
1908,0.6383,47
1909,0.587,46
1910,0.5833,58
1911,0.5906,57
1912,0.6007,48
1913,0.6395,43
1914,0.5292,57
1915,0.4716,47
1916,0.5326,46
1917,0.6,35
1918,0.75,32
1920,0.6957,43
1922,0.6263,33
1927,0.5556,36
1936,0.5556,33
1937,0.6625,31
1963,0.6793,33
1965,0.4259,36
1966,0.5731,40
1967,0.4548,42
1968,0.5419,59
1969,0.6042,64
1970,0.6303,55
1971,0.529,46
1972,0.4091,33
1973,0.7206,34
1975,0.593,43
1977,0.5152,33
1982,0.6225,34
1994,0.4565,37
