date,ordinality,count
1968,1.0,31
1975,1.0,38
1976,0.9792,48
1977,1.0,62
1978,1.0,59
1979,0.998,64
1980,0.9889,60
1981,1.0,65
1982,1.0,49
1983,0.9494,42
1984,0.9627,53
1985,1.0,62
1986,0.9919,60
1987,0.9663,62
1988,0.9766,64
1989,0.9439,57
1990,0.9848,66
1991,0.9755,46
1992,0.9431,63
1993,0.9714,52
1994,0.9524,84
1995,0.9721,72
1996,0.9668,69
1997,0.9789,71
1998,0.9848,74
1999,0.9659,69
2000,0.9974,46
2001,0.9693,45
2002,0.9944,57
2003,0.9977,55
2004,0.9771,50
2005,0.9588,63
2006,0.9797,53
2007,0.9609,45
2008,0.9352,36
2009,0.9682,43
