date,ordinality,count
1900,0.652,34
1904,0.4394,33
1905,0.5854,41
1906,0.4694,36
1908,0.46,50
1910,0.7412,38
1912,0.4653,36
1913,0.666,49
1914,0.4621,44
1915,0.4144,37
1916,0.5794,39
1917,0.5491,36
1918,0.5203,67
1919,0.6818,65
1920,0.5919,92
1921,0.5206,75
1922,0.5102,67
1923,0.6286,35
1924,0.6151,42
1925,0.5787,36
1926,0.5161,31
1927,0.5833,34
1938,0.5054,31
1945,0.6098,41
1946,0.5322,57
1947,0.5652,69
1948,0.4315,62
1949,0.5288,55
1950,0.5784,51
1951,0.53,50
1952,0.4888,61
1953,0.5397,47
1954,0.4722,48
1955,0.4771,51
1956,0.5682,44
1957,0.5556,51
1958,0.5702,57
1959,0.5308,52
1960,0.5157,53
1961,0.4941,71
1962,0.4411,83
1963,0.5014,68
1964,0.5891,61
1965,0.4926,68
1966,0.4807,82
1967,0.474,96
1968,0.5887,75
1969,0.5908,89
1970,0.5744,90
1971,0.5294,85
1972,0.5391,96
1973,0.4231,109
1974,0.4808,91
1975,0.5146,68
1976,0.4,80
1977,0.4094,80
1978,0.6038,76
1979,0.5335,92
1980,0.5727,89
1981,0.5683,88
1982,0.4407,86
1983,0.367,92
1984,0.5365,92
1985,0.4677,99
1986,0.5117,102
1987,0.3747,98
1988,0.4579,107
1989,0.5712,96
1990,0.5032,61
1991,0.464,89
1992,0.4922,85
1993,0.4674,87
1994,0.4645,94
1995,0.5253,79
1996,0.534,53
1997,0.4737,57
1998,0.5674,47
1999,0.5143,35
2000,0.5708,40
2001,0.3286,35
2002,0.5703,32
2003,0.5278,34
2004,0.4393,35
2005,0.523,58
2006,0.531,42
2008,0.4571,35
