date,ordinality,count
1969,0.0645,31
1970,0.0,38
1972,0.0278,36
1973,0.0,41
1974,0.0204,49
1975,0.0224,67
1976,0.0175,57
1977,0.0532,94
1978,0.0271,86
1979,0.012,83
1980,0.0,77
1981,0.012,83
1982,0.0299,117
1983,0.0527,123
1984,0.0394,127
1985,0.025,80
1986,0.0538,65
1987,0.0058,86
1988,0.0492,154
1989,0.0556,102
1990,0.0514,73
1991,0.019,35
1992,0.0707,46
1993,0.0238,84
1994,0.0627,161
1995,0.0584,147
1996,0.0294,187
1997,0.0134,78
1998,0.0345,87
1999,0.0068,57
2000,0.0238,42
2002,0.0513,39
2003,0.027,37
2004,0.0256,39
2005,0.0611,69
2006,0.0398,88
2007,0.0139,36
2008,0.0256,39
2009,0.0439,38
