date,ordinality,count
1973,0.5591,31
1976,0.5286,35
1977,0.5882,34
1978,0.6333,52
1979,0.5698,37
1980,0.4817,41
1981,0.6291,41
1982,0.5718,36
1983,0.5941,45
1984,0.5228,62
1985,0.7117,40
1986,0.4643,32
1987,0.6571,66
1988,0.642,82
1989,0.6387,81
1990,0.4754,43
1991,0.4471,58
1992,0.5968,62
1993,0.4735,110
1994,0.4763,137
1995,0.4372,120
1996,0.4976,89
1997,0.4354,64
1998,0.4606,87
1999,0.3252,42
2000,0.3766,37
2002,0.4491,36
2003,0.3387,31
2004,0.564,33
2005,0.5152,52
2006,0.3846,61
2008,0.4974,32
