date,ordinality,count
1967,0.2558,43
1968,0.4634,41
1969,0.4779,34
1971,0.5792,40
1972,0.303,33
1973,0.53,40
1974,0.6216,37
1975,0.3974,39
1976,0.4231,39
1977,0.4722,36
1978,0.4898,49
1979,0.5929,49
1980,0.5536,56
1981,0.5703,64
1982,0.5217,69
1983,0.5,62
1984,0.5738,63
1985,0.4894,47
1986,0.62,50
1987,0.5254,59
1988,0.5627,59
1989,0.377,61
1990,0.5918,49
1991,0.5659,43
1992,0.5641,39
1993,0.4889,45
1994,0.5238,56
1995,0.5283,53
1996,0.5269,31
1997,0.55,40
1998,0.6512,43
1999,0.575,40
2000,0.5571,35
