date,ordinality,count
1851,0.7812,32
1852,0.825,40
1856,0.8333,36
1864,0.8387,31
1868,0.1068,103
1871,0.7568,37
1872,0.7451,51
1875,0.8906,64
1879,0.8667,45
1880,0.7121,66
1882,0.1184,152
1884,0.1895,95
1885,0.5854,41
1886,0.4839,31
1887,0.5882,34
1888,0.6596,47
1889,0.525,40
1890,0.6471,51
1891,0.4464,56
1892,0.3214,56
1893,0.7959,49
1894,0.6571,35
1895,0.4474,38
1896,0.6735,49
1897,0.6829,82
1898,0.5577,52
1899,0.4932,73
1901,0.4359,39
1902,0.6618,68
1903,0.5507,69
1904,0.6897,58
1905,0.4706,34
1906,0.4407,59
1907,0.5641,39
1908,0.6,80
1909,0.4607,89
1910,0.3761,109
1911,0.625,48
1912,0.5738,61
1913,0.36,75
1914,0.5789,95
1915,0.6053,38
1916,0.7604,96
1917,0.5714,42
1918,0.617,94
1919,0.5435,46
1920,0.274,73
1921,0.6087,46
1922,0.7188,64
1923,0.4524,42
1925,0.6571,35
1926,0.1705,88
1927,0.6364,44
1928,0.6774,62
1930,0.7703,74
1931,0.7234,47
1933,0.6316,38
1934,0.4878,41
1935,0.5741,54
1936,0.4872,39
1937,0.8547,172
1938,0.619,42
1939,0.4286,56
1940,0.6098,41
1941,0.7833,120
1942,0.7963,162
1943,0.4474,38
1944,0.5,38
1945,0.8625,160
1946,0.4471,85
1947,0.5484,62
1948,0.5,80
1949,0.4404,109
1950,0.5484,93
1951,0.4911,112
1952,0.4643,112
1953,0.7358,212
1954,0.6364,121
1955,0.7151,186
1956,0.5042,119
1957,0.4273,110
1958,0.4238,151
1959,0.4768,151
1960,0.5028,181
1961,0.5822,225
1962,0.4878,246
1963,0.4135,312
1964,0.5471,329
1965,0.4647,312
1966,0.6575,730
1967,0.414,401
1968,0.4732,410
1969,0.7178,606
1970,0.3943,383
1971,0.4697,413
1972,0.4865,446
1973,0.4821,448
1974,0.4762,462
1975,0.4575,518
1976,0.4309,427
1977,0.4891,460
1978,0.4173,568
1979,0.5296,506
1980,0.4163,418
1981,0.4675,616
1982,0.4662,592
1983,0.4701,468
1984,0.4605,443
1985,0.4392,378
1986,0.5163,399
1987,0.5116,430
1988,0.478,567
1989,0.4774,442
1990,0.5589,365
1991,0.5266,319
1992,0.5655,336
1993,0.6277,787
1994,0.5166,873
1995,0.4534,569
1996,0.5211,380
1997,0.5112,268
1998,0.404,349
1999,0.4303,251
2000,0.5251,179
2001,0.4379,169
2002,0.5695,223
2003,0.5321,156
2004,0.5732,164
2005,0.4818,220
2006,0.4856,208
2007,0.5476,126
2008,0.4314,153
2009,0.5565,124
