date,ordinality,count
1845,0.9429,35
1846,0.8235,34
1848,0.9032,31
1851,0.9189,37
1852,0.9118,34
1853,1.0,34
1854,0.9167,48
1855,0.925,50
1856,0.9694,49
1857,0.9286,49
1859,0.9419,43
1860,0.9556,45
1867,0.9545,33
1869,0.9024,41
1870,0.9107,42
1871,0.9024,41
1872,0.9531,32
1878,0.9429,35
1880,0.9355,31
1882,0.8333,36
1883,0.9048,42
1884,0.9419,43
1885,0.859,39
1886,0.9286,42
1887,0.96,50
1888,0.8784,37
1889,0.9722,36
1891,0.95,40
1892,0.9388,49
1893,0.95,40
1894,0.9857,35
1897,0.9423,52
1898,0.9636,55
1899,0.9066,91
1900,0.8938,80
1901,0.9683,63
1902,0.9286,42
1903,0.94,50
1904,0.9559,34
1905,0.9474,38
1906,0.9595,37
1907,0.8429,35
1908,0.9535,43
1909,0.9861,36
1910,0.9231,39
1911,1.0,34
1912,0.9459,37
1913,0.9714,35
1962,0.9706,34
1968,0.9412,34
1969,0.9394,33
1970,0.9474,38
1971,0.8056,36
1972,0.8478,46
1978,0.8571,35
