date,ordinality,count
1834,0.1875,32
1835,0.186,43
1836,0.125,36
1837,0.129,31
1838,0.2,40
1839,0.157,62
1840,0.1077,39
1841,0.1544,34
1844,0.2703,37
1845,0.1531,49
1846,0.2232,56
1847,0.2193,38
1848,0.2456,57
1849,0.1678,50
1850,0.197,55
1851,0.1142,81
1852,0.2569,72
1853,0.1829,82
1854,0.1847,97
1855,0.1699,87
1856,0.1596,95
1857,0.2381,91
1858,0.1161,56
1859,0.1592,85
1860,0.2584,73
1861,0.1237,62
1862,0.1228,57
1863,0.0971,51
1864,0.1626,82
1865,0.2222,51
1866,0.1606,85
1867,0.1511,90
1868,0.224,69
1869,0.2036,70
1870,0.1827,83
1871,0.1404,76
1872,0.1667,64
1873,0.1705,65
1874,0.3172,67
1875,0.1681,93
1876,0.2673,84
1877,0.2241,90
1878,0.2478,77
1879,0.1975,90
1880,0.1372,101
1881,0.1601,92
1882,0.172,91
1883,0.2139,98
1884,0.2044,84
1885,0.1642,64
1886,0.3019,90
1887,0.1848,89
1888,0.1594,107
1889,0.1862,101
1890,0.2126,98
1891,0.1714,85
1892,0.2195,101
1893,0.1897,104
1894,0.1667,105
1895,0.1843,140
1896,0.2571,111
1897,0.1644,118
1898,0.2644,116
1899,0.2048,142
1900,0.25,124
1901,0.1996,115
1902,0.2811,122
1903,0.2914,129
1904,0.1858,90
1905,0.3031,142
1906,0.2096,132
1907,0.2547,165
1908,0.182,128
1909,0.1835,139
1910,0.2604,139
1911,0.2304,153
1912,0.2409,165
1913,0.2363,134
1914,0.2409,173
1915,0.1855,124
1916,0.2029,116
1917,0.2309,127
1918,0.1976,105
1919,0.2015,96
1920,0.1972,94
1921,0.227,100
1922,0.2338,133
1923,0.2493,70
1924,0.2846,53
1925,0.3708,60
1926,0.2286,70
1927,0.181,58
1928,0.2113,71
1929,0.2809,95
1930,0.3814,59
1931,0.3317,67
1932,0.2571,70
1933,0.1319,72
1934,0.2581,62
1935,0.1364,66
1936,0.1924,83
1937,0.2591,68
1938,0.2055,82
1939,0.3228,95
1940,0.2238,63
1941,0.3155,56
1942,0.3828,48
1943,0.2231,45
1944,0.2938,40
1945,0.3617,47
1946,0.1874,54
1947,0.2295,61
1948,0.2935,67
1949,0.2922,85
1950,0.2092,98
1951,0.1888,64
1952,0.2594,64
1953,0.2275,63
1954,0.2417,60
1955,0.2754,59
1956,0.1866,71
1957,0.183,75
1958,0.1613,62
1959,0.1952,83
1960,0.2376,94
1961,0.2033,75
1962,0.2134,98
1963,0.2094,115
1964,0.3617,88
1965,0.1665,85
1966,0.2614,95
1967,0.2242,114
1968,0.2153,120
1969,0.2136,135
1970,0.2456,131
1971,0.2088,110
1972,0.2041,147
1973,0.235,128
1974,0.2583,129
1975,0.2384,111
1976,0.1472,132
1977,0.1755,127
1978,0.2957,155
1979,0.2063,116
1980,0.2264,134
1981,0.2106,145
1982,0.2332,149
1983,0.2143,142
1984,0.173,138
1985,0.2519,124
1986,0.201,108
1987,0.1788,157
1988,0.2062,172
1989,0.1954,150
1990,0.1903,93
1991,0.2254,105
1992,0.1401,119
1993,0.1686,137
1994,0.2035,166
1995,0.1545,165
1996,0.2378,145
1997,0.1484,128
1998,0.1376,148
1999,0.1139,105
2000,0.1781,81
2001,0.1159,69
2002,0.2075,80
2003,0.1976,83
2004,0.2004,79
2005,0.1752,105
2006,0.229,112
2007,0.1429,45
2008,0.1826,79
2009,0.0938,64
