date,ordinality,count
1888,0.1789,41
1890,0.3226,31
1899,0.371,31
1906,0.1875,32
1910,0.4194,31
1912,0.2568,37
1913,0.3958,32
1914,0.4504,47
1921,0.5404,33
1922,0.4899,33
1949,0.3426,36
1955,0.3015,34
1958,0.2696,46
1959,0.2571,35
1960,0.2976,41
1961,0.2906,39
1962,0.3274,56
1963,0.3443,61
1964,0.2326,43
1965,0.2217,68
1966,0.2069,58
1967,0.3333,75
1968,0.2962,77
1969,0.3029,85
1970,0.2875,80
1971,0.3643,97
1972,0.3527,81
1973,0.2655,86
1974,0.349,80
1975,0.2246,59
1976,0.3191,47
1977,0.3544,79
1978,0.3826,69
1979,0.2084,78
1980,0.2629,58
1981,0.2927,82
1982,0.166,76
1983,0.3479,106
1984,0.2922,85
1985,0.317,72
1986,0.2654,54
1987,0.3634,86
1988,0.3173,123
1989,0.231,84
1990,0.2365,63
1991,0.3008,41
1992,0.3421,57
1993,0.2079,139
1994,0.2253,162
1995,0.268,174
1996,0.2795,138
1997,0.2656,98
1998,0.3498,142
1999,0.2407,45
2000,0.351,52
2001,0.1723,59
2002,0.4043,47
2003,0.2155,58
2004,0.2396,64
2005,0.329,145
2006,0.3153,122
2007,0.3432,44
2008,0.3,85
2009,0.1798,71
