date,ordinality,count
1899,0.7419,31
1954,0.2353,34
1958,0.375,32
1959,0.3011,31
1960,0.175,40
1961,0.25,32
1962,0.2315,54
1963,0.25,36
1964,0.2667,45
1965,0.2411,56
1966,0.2105,57
1967,0.3016,63
1968,0.2131,61
1969,0.2125,80
1970,0.2121,66
1971,0.1837,49
1972,0.2705,61
1973,0.194,67
1974,0.1979,48
1975,0.1935,62
1976,0.0943,53
1977,0.1401,69
1978,0.1444,90
1979,0.1795,78
1980,0.2537,67
1981,0.191,89
1982,0.1739,69
1983,0.2195,82
1984,0.1768,99
1985,0.1667,66
1986,0.2063,63
1987,0.1689,73
1988,0.2299,87
1989,0.1829,82
1990,0.1285,79
1991,0.1842,57
1992,0.1232,69
1993,0.2875,80
1994,0.1542,120
1995,0.1847,148
1996,0.1778,90
1997,0.0926,81
1998,0.1548,84
1999,0.1719,64
2000,0.2727,55
2001,0.1765,51
2002,0.1635,52
2003,0.1571,35
2004,0.1455,55
2005,0.1782,87
2006,0.1377,69
2007,0.1714,35
2008,0.1077,65
2009,0.1111,36
