date,ordinality,count
1905,0.2,35
1910,0.2059,34
1911,0.0909,33
1912,0.2283,46
1913,0.2368,38
1914,0.2571,35
1917,0.2032,45
1919,0.2444,45
1920,0.1925,40
1921,0.375,32
1922,0.3681,36
1925,0.2281,38
1928,0.1026,39
1930,0.1935,31
1932,0.1667,36
1933,0.3485,33
1934,0.2448,32
1935,0.2304,34
1936,0.2571,35
1937,0.2222,53
1938,0.1314,52
1939,0.3408,49
1940,0.2413,48
1941,0.2484,51
1942,0.14,50
1943,0.1125,40
1944,0.0889,45
1945,0.1339,56
1946,0.2134,66
1947,0.1695,70
1948,0.2083,84
1949,0.2219,107
1950,0.1797,77
1951,0.1323,97
1952,0.2606,118
1953,0.3138,102
1954,0.2409,99
1955,0.2986,107
1956,0.2883,111
1957,0.2135,120
1958,0.2368,105
1959,0.2467,135
1960,0.2547,150
1961,0.2625,160
1962,0.263,178
1963,0.2869,195
1964,0.224,186
1965,0.2815,222
1966,0.2426,261
1967,0.2276,251
1968,0.2446,261
1969,0.2196,260
1970,0.1996,258
1971,0.2055,248
1972,0.1998,243
1973,0.1942,291
1974,0.2182,244
1975,0.2001,247
1976,0.2179,215
1977,0.2433,274
1978,0.2246,284
1979,0.2314,251
1980,0.2309,304
1981,0.2336,264
1982,0.2359,251
1983,0.2146,260
1984,0.2236,240
1985,0.1852,224
1986,0.223,221
1987,0.2572,280
1988,0.2336,310
1989,0.2256,239
1990,0.2598,201
1991,0.2608,168
1992,0.2404,223
1993,0.2596,333
1994,0.2631,395
1995,0.2556,370
1996,0.3112,296
1997,0.3129,233
1998,0.3233,243
1999,0.2787,172
2000,0.2617,141
2001,0.1917,151
2002,0.2645,173
2003,0.3003,138
2004,0.2641,169
2005,0.2722,251
2006,0.2837,233
2007,0.2119,112
2008,0.2785,199
2009,0.2503,150
2010,0.2794,69
