date,ordinality,count
1826,1.0,33
1831,0.9545,44
1833,1.0,39
1834,0.9821,56
1835,1.0,41
1836,0.9592,49
1837,1.0,37
1838,1.0,42
1839,1.0,64
1840,1.0,37
1841,1.0,51
1842,1.0,35
1844,1.0,52
1845,0.9848,66
1846,0.9815,54
1847,1.0,65
1848,1.0,52
1849,1.0,55
1850,1.0,61
1851,1.0,63
1852,1.0,61
1853,1.0,83
1854,1.0,67
1855,0.9836,61
1856,1.0,80
1857,1.0,60
1858,1.0,37
1859,1.0,70
1860,1.0,58
1861,1.0,30
1862,1.0,41
1863,1.0,42
1864,1.0,41
1865,1.0,48
1866,1.0,68
1867,1.0,40
1868,1.0,45
1869,1.0,39
1870,1.0,48
1871,1.0,38
1872,1.0,49
1873,1.0,33
1874,1.0,44
1875,1.0,51
1876,1.0,40
1877,1.0,31
1878,1.0,47
1879,0.9811,53
1880,1.0,55
1882,1.0,36
1883,1.0,56
1884,1.0,46
1885,1.0,31
1886,1.0,49
1887,1.0,40
1888,1.0,46
1889,1.0,58
1890,1.0,65
1891,1.0,47
1892,1.0,48
1893,1.0,42
1894,1.0,48
1895,1.0,47
1896,1.0,55
1897,1.0,57
1898,1.0,51
1899,1.0,104
1900,1.0,58
1901,1.0,47
1902,1.0,46
1903,1.0,44
1904,1.0,50
1905,1.0,58
1906,1.0,52
1907,1.0,59
1908,1.0,62
1909,1.0,71
1910,1.0,62
1911,1.0,60
1912,1.0,53
1913,1.0,57
1914,1.0,41
1915,1.0,44
1916,1.0,53
1917,1.0,30
1918,1.0,36
1919,1.0,36
1920,1.0,48
1921,1.0,34
1922,1.0,34
1923,1.0,31
1925,1.0,31
1927,1.0,30
1929,1.0,34
1930,1.0,39
1931,1.0,36
1937,1.0,39
1947,1.0,37
1948,1.0,35
1949,1.0,39
1950,1.0,47
1952,1.0,53
1953,1.0,42
1954,1.0,45
1955,1.0,35
1956,1.0,37
1957,1.0,56
1958,1.0,49
1959,1.0,60
1960,1.0,56
1961,1.0,63
1962,1.0,66
1963,1.0,62
1964,1.0,75
1965,1.0,69
1966,1.0,80
1967,1.0,82
1968,1.0,103
1969,1.0,108
1970,1.0,86
1971,1.0,77
1972,0.9904,104
1973,1.0,70
1974,1.0,82
1975,1.0,53
1976,1.0,65
1977,1.0,65
1978,1.0,71
1979,1.0,61
1980,1.0,57
1981,1.0,69
1982,1.0,78
1983,1.0,62
1984,1.0,52
1985,1.0,39
1986,1.0,41
1987,1.0,57
1988,1.0,77
1989,1.0,67
1990,1.0,31
1991,0.9792,48
1992,1.0,52
1993,1.0,139
1994,1.0,164
1995,1.0,104
1996,1.0,63
1997,1.0,32
1998,1.0,41
1999,1.0,34
2005,1.0,48
2006,1.0,41
2008,1.0,37
