date,ordinality,count
1839,0.9302,43
1840,0.8537,41
1841,0.9474,38
1844,0.9333,30
1845,0.7727,44
1846,0.8478,46
1847,0.9118,34
1848,0.9048,63
1849,0.8889,36
1850,0.8936,47
1851,0.8462,78
1852,0.9067,75
1853,0.957,93
1854,0.9355,62
1855,0.8642,81
1856,0.8718,78
1857,0.9478,249
1858,0.9565,46
1859,0.9318,88
1860,0.9252,107
1861,0.9125,80
1862,0.875,96
1863,0.832,125
1864,0.8596,57
1865,0.8289,76
1866,0.9007,151
1867,0.9151,106
1868,0.9237,131
1869,0.9608,102
1870,0.9441,161
1871,0.9658,146
1872,0.9244,119
1873,0.9189,111
1874,0.8897,145
1875,0.8475,118
1876,0.9551,89
1877,0.8794,141
1878,0.8947,95
1879,0.8661,112
1880,0.6058,208
1881,0.9182,159
1882,0.9133,150
1883,0.8882,152
1884,0.9487,117
1885,0.9308,159
1886,0.9145,117
1887,0.9139,151
1888,0.9227,194
1889,0.9367,158
1890,0.9333,75
1891,0.9434,159
1892,0.9416,154
1893,0.9302,172
1894,0.8691,191
1895,0.9358,187
1896,0.8571,133
1897,0.8398,181
1898,0.8692,130
1899,0.896,202
1900,0.8934,197
1901,0.871,217
1902,0.8782,197
1903,0.8844,225
1904,0.8957,163
1905,0.9173,266
1906,0.9032,217
1907,0.8843,216
1908,0.888,259
1909,0.9091,231
1910,0.9266,286
1911,0.9004,231
1912,0.9211,266
1913,0.9091,275
1914,0.8263,357
1915,0.8277,267
1916,0.9029,206
1917,0.8146,302
1918,0.8186,237
1919,0.9241,435
1920,0.802,197
1921,0.9006,342
1922,0.7143,350
1923,0.8553,159
1924,0.8431,102
1925,0.8806,134
1926,0.8592,142
1927,0.9013,152
1928,0.8492,126
1929,0.8291,158
1930,0.8473,131
1931,0.8239,142
1932,0.8444,180
1933,0.8507,134
1934,0.886,114
1935,0.9044,136
1936,0.878,205
1937,0.8791,91
1938,0.8659,164
1939,0.6721,122
1940,0.799,194
1941,0.7333,150
1942,0.8246,114
1943,0.7975,79
1944,0.8016,126
1945,0.8261,69
1946,0.8102,137
1947,0.8636,176
1948,0.8054,185
1949,0.7934,121
1950,0.9141,198
1951,0.8776,147
1952,0.8396,106
1953,0.8417,139
1954,0.8067,119
1955,0.8252,143
1956,0.8207,184
1957,0.8367,147
1958,0.8281,221
1959,0.7627,177
1960,0.7687,134
1961,0.749,243
1962,0.8809,277
1963,0.9,280
1964,0.8505,194
1965,0.7407,189
1966,0.8462,195
1967,0.8469,196
1968,0.8462,182
1969,0.8494,239
1970,0.8732,213
1971,0.8433,268
1972,0.8756,201
1973,0.8854,253
1974,0.8588,340
1975,0.8696,207
1976,0.8575,442
1977,0.8019,419
1978,0.8143,490
1979,0.8067,357
1980,0.7925,429
1981,0.8184,413
1982,0.818,489
1983,0.8481,678
1984,0.8659,425
1985,0.7569,362
1986,0.846,396
1987,0.8798,466
1988,0.8176,444
1989,0.844,391
1990,0.8229,271
1991,0.8618,275
1992,0.8092,283
1993,0.7843,408
1994,0.8712,497
1995,0.706,398
1996,0.7742,279
1997,0.8136,236
1998,0.8255,212
1999,0.7893,356
2000,0.7978,183
2001,0.8367,251
2002,0.8468,248
2003,0.8467,274
2004,0.736,178
2005,0.8458,240
2006,0.8205,195
2007,0.8621,145
2008,0.7887,194
2009,0.8222,135
2010,0.6562,64
2011,0.8302,53
2012,0.9756,41
