date,ordinality,count
1963,0.1892,37
1968,0.1111,36
1969,0.1389,36
1970,0.0625,32
1971,0.0714,35
1972,0.1944,36
1973,0.1333,45
1974,0.0591,55
1975,0.1074,52
1976,0.1698,53
1977,0.1212,66
1978,0.0586,64
1979,0.169,71
1980,0.1056,71
1981,0.1442,52
1982,0.1364,66
1983,0.1035,66
1984,0.0784,51
1985,0.1167,60
1986,0.1531,49
1987,0.1875,64
1988,0.1071,84
1989,0.094,70
1990,0.1672,64
1991,0.2257,48
1992,0.125,76
1993,0.2,90
1994,0.1444,135
1995,0.1806,127
1996,0.1237,93
1997,0.1899,79
1998,0.156,94
1999,0.123,61
2000,0.2551,49
2001,0.0909,55
2002,0.1364,55
2003,0.1429,49
2004,0.1667,71
2005,0.1275,100
2006,0.1667,99
2007,0.2368,38
2008,0.0758,77
2009,0.1587,63
