date,ordinality,count
1891,0.4571,35
1892,0.5,30
1899,0.4848,33
1900,0.4762,42
1903,0.5641,39
1904,0.5294,34
1905,0.525,40
1906,0.5789,38
1907,0.614,57
1908,0.7037,81
1909,0.7,70
1910,0.6111,72
1911,0.678,59
1912,0.5811,74
1913,0.575,80
1914,0.5522,67
1915,0.623,61
1916,0.403,67
1917,0.6,80
1918,0.5658,76
1919,0.5811,74
1920,0.5253,99
1921,0.4648,71
1922,0.54,100
1923,0.5,46
1924,0.4737,57
1925,0.5111,45
1926,0.5,32
1927,0.5385,39
1928,0.5909,44
1929,0.6327,49
1930,0.4464,56
1932,0.4909,55
1933,0.6154,65
1934,0.5714,56
1935,0.4333,60
1936,0.6038,53
1937,0.625,48
1938,0.4923,65
1939,0.5238,63
1940,0.449,49
1941,0.5,50
1942,0.4286,56
1943,0.4483,58
1944,0.5161,62
1945,0.4815,54
1946,0.5303,66
1947,0.4737,76
1948,0.5797,69
1949,0.4667,90
1950,0.4382,89
1951,0.4884,86
1952,0.475,80
1953,0.5529,85
1954,0.425,80
1955,0.5143,105
1956,0.4831,118
1957,0.4588,85
1958,0.5091,110
1959,0.5047,107
1960,0.5229,109
1961,0.4483,116
1962,0.5495,111
1963,0.4352,108
1964,0.541,122
1965,0.5043,115
1966,0.4711,121
1967,0.5413,109
1968,0.4567,127
1969,0.5214,117
1970,0.5625,128
1971,0.4634,123
1972,0.6496,117
1973,0.554,139
1974,0.6212,132
1975,0.5,120
1976,0.6034,116
1977,0.6031,194
1978,0.625,208
1979,0.5889,180
1980,0.5965,171
1981,0.6528,193
1982,0.6216,222
1983,0.6145,179
1984,0.6337,172
1985,0.6667,105
1986,0.6239,117
1987,0.6122,147
1988,0.592,174
1989,0.6179,123
1990,0.5556,63
1991,0.6463,82
1992,0.5646,147
1993,0.4645,211
1994,0.592,201
1995,0.5567,203
1996,0.575,120
1997,0.5077,65
1998,0.6353,85
1999,0.5286,70
2000,0.4681,47
2001,0.6842,57
2002,0.5,64
2003,0.6,80
2004,0.5224,67
2005,0.5895,95
2006,0.4792,96
2007,0.5,46
2008,0.5429,70
2009,0.5,58
