date,ordinality,count
1894,1.0,41
1895,1.0,47
1899,1.0,43
1900,1.0,42
1901,1.0,44
1902,1.0,40
1903,1.0,36
1905,1.0,41
1906,1.0,62
1907,0.9833,60
1908,1.0,78
1909,1.0,70
1910,1.0,47
1911,1.0,71
1912,1.0,86
1913,1.0,108
1914,1.0,117
1915,0.9909,110
1916,1.0,76
1917,1.0,92
1918,1.0,102
1919,1.0,74
1920,1.0,100
1921,1.0,89
1922,1.0,96
1923,1.0,52
1924,1.0,58
1925,1.0,37
1927,1.0,34
1928,1.0,68
1929,1.0,69
1930,1.0,43
1931,1.0,54
1932,1.0,35
1933,1.0,31
1934,1.0,62
1935,1.0,55
1936,1.0,52
1937,0.9804,51
1938,1.0,66
1939,1.0,87
1940,1.0,48
1941,1.0,68
1942,1.0,37
1943,1.0,51
1944,1.0,45
1945,1.0,46
1946,1.0,41
1947,1.0,71
1948,1.0,61
1949,0.9853,68
1950,1.0,68
1951,1.0,63
1952,1.0,51
1953,1.0,83
1954,1.0,64
1955,1.0,52
1956,1.0,77
1957,1.0,92
1958,1.0,102
1959,1.0,59
1960,1.0,64
1961,1.0,102
1962,1.0,76
1963,1.0,100
1964,1.0,57
1965,1.0,71
1966,1.0,120
1967,1.0,70
1968,1.0,87
1969,1.0,78
1970,1.0,70
1971,1.0,100
1972,1.0,84
1973,1.0,80
1974,1.0,92
1975,1.0,95
1976,1.0,103
1977,1.0,135
1978,0.9933,149
1979,1.0,104
1980,1.0,151
1981,1.0,201
1982,1.0,114
1983,1.0,137
1984,1.0,185
1985,1.0,155
1986,1.0,126
1987,1.0,124
1988,1.0,150
1989,1.0,251
1990,1.0,91
1991,1.0,87
1992,1.0,194
1993,1.0,258
1994,1.0,326
1995,1.0,228
1996,1.0,136
1997,1.0,123
1998,1.0,107
1999,1.0,88
2000,1.0,71
2001,1.0,78
2002,1.0,83
2003,1.0,79
2004,1.0,59
2005,1.0,102
2006,1.0,69
2008,1.0,63
2009,1.0,50
