date,ordinality,count
1879,1.0,53
1882,0.975,40
1883,0.9524,42
1885,1.0,44
1886,1.0,47
1889,1.0,42
1895,1.0,42
1896,0.9889,90
1899,0.9189,37
1901,0.9875,80
1902,0.918,61
1903,1.0,86
1904,1.0,71
1905,0.9891,92
1906,1.0,83
1907,1.0,34
1908,1.0,236
1909,0.9952,208
1910,1.0,344
1911,0.9957,234
1912,0.9938,162
1913,1.0,83
1914,1.0,62
1915,1.0,112
1916,1.0,34
1918,1.0,58
1919,1.0,79
1920,1.0,131
1921,1.0,59
1922,1.0,414
1923,0.9714,35
1925,1.0,80
1926,1.0,69
1927,1.0,67
1929,1.0,45
1930,0.9706,34
1931,1.0,39
1934,0.9903,103
1935,0.9714,35
1936,1.0,216
1937,1.0,41
1938,1.0,68
1939,1.0,43
1940,1.0,350
1942,1.0,35
1944,1.0,115
1945,1.0,93
1946,1.0,195
1947,1.0,77
1948,1.0,156
1949,1.0,49
1950,1.0,174
1951,1.0,582
1952,1.0,333
1953,1.0,39
1954,0.9901,101
1955,0.9789,95
1956,1.0,49
1957,1.0,49
1958,1.0,51
1959,0.9921,126
1960,1.0,108
1961,0.9923,261
1962,1.0,100
1963,0.9905,105
1964,0.9773,88
1965,1.0,193
1966,1.0,220
1967,1.0,167
1968,0.9912,113
1969,0.9942,173
1970,0.992,125
1971,0.9884,86
1972,0.9914,116
1973,0.9072,97
1974,0.9694,98
1975,1.0,136
1976,1.0,144
1977,0.9765,170
1978,1.0,264
1979,1.0,131
1980,0.9664,119
1981,0.9833,120
1982,0.9018,112
1983,0.9938,161
1984,0.9911,112
1985,0.9915,117
1986,0.9831,59
1987,0.991,111
1988,1.0,163
1989,0.9576,165
1990,1.0,130
1991,0.9571,70
1992,0.9669,121
1993,0.9737,418
1994,0.9941,510
1995,1.0,453
1996,0.9933,299
1997,1.0,118
1998,1.0,175
1999,1.0,112
2000,0.9846,65
2001,0.9583,72
2002,0.9865,74
2003,1.0,63
2004,0.9899,99
2005,0.9951,205
2006,0.996,250
2007,0.9935,155
2008,1.0,183
2009,1.0,125
2010,1.0,58
