date,ordinality,count
1847,0.0,32
1851,0.0238,42
1852,0.0,41
1853,0.0882,34
1854,0.0,35
1871,0.0,30
1874,0.0333,30
1884,0.0282,71
1887,0.1333,30
1888,0.0426,47
1889,0.0,34
1890,0.0,33
1892,0.0465,43
1894,0.0,53
1895,0.0179,56
1896,0.0,56
1897,0.0392,51
1898,0.0606,33
1900,0.0,30
1902,0.0513,39
1903,0.0833,48
1904,0.037,54
1905,0.0465,43
1906,0.0465,43
1907,0.0625,48
1908,0.0392,51
1909,0.0465,43
1910,0.0517,58
1911,0.1136,44
1912,0.0357,56
1913,0.1,60
1914,0.0,47
1915,0.0923,65
1916,0.02,50
1917,0.1333,30
1918,0.087,46
1919,0.1207,58
1920,0.0282,71
1921,0.037,54
1922,0.8063,253
1923,0.0,39
1926,0.7015,67
1928,0.5843,89
1929,0.6,80
1930,0.6437,87
1931,0.2162,37
1932,0.7742,155
1933,0.6231,130
1934,0.7933,150
1935,0.0323,31
1936,0.6467,167
1937,0.3585,53
1938,0.6642,134
1939,0.5098,102
1940,0.3412,85
1941,0.5385,91
1942,0.7482,139
1943,0.5867,75
1944,0.4348,69
1945,0.4032,62
1946,0.4348,69
1947,0.2621,103
1948,0.5318,173
1949,0.6522,184
1950,0.3176,85
1951,0.2024,84
1952,0.4783,115
1953,0.5111,90
1954,0.6205,166
1955,0.3663,101
1956,0.2051,78
1957,0.359,117
1958,0.3133,83
1959,0.4632,136
1960,0.2444,90
1961,0.5328,137
1962,0.4653,144
1963,0.4286,154
1964,0.3333,66
1965,0.1613,93
1966,0.405,121
1967,0.3451,113
1968,0.2222,81
1969,0.2059,102
1970,0.1584,101
1971,0.1556,90
1972,0.2167,120
1973,0.297,101
1974,0.3767,146
1975,0.2746,142
1976,0.157,172
1977,0.6008,496
1978,0.5,286
1979,0.4947,285
1980,0.4011,187
1981,0.4903,310
1982,0.3893,280
1983,0.4423,208
1984,0.5336,268
1985,0.1593,113
1986,0.3406,138
1987,0.4699,166
1988,0.1852,108
1989,0.2907,172
1990,0.5267,150
1991,0.3068,88
1992,0.5391,128
1993,0.2857,112
1994,0.3242,182
1995,0.2118,85
1996,0.2462,65
1997,0.7128,94
1998,0.25,76
1999,0.4182,110
2000,0.5133,113
2001,0.4559,68
2002,0.38,50
2003,0.125,40
2004,0.3684,38
2005,0.5625,48
2006,0.3864,44
2008,0.3137,51
