date,ordinality,count
1963,0.675,40
1966,0.5652,46
1967,0.525,40
1968,0.5625,40
1969,0.5595,36
1970,0.5818,53
1971,0.6596,47
1972,0.48,50
1973,0.6042,72
1974,0.7083,60
1975,0.6418,67
1976,0.48,50
1977,0.5949,79
1978,0.5206,85
1979,0.6378,78
1980,0.4545,88
1981,0.5467,75
1982,0.5667,90
1983,0.5538,93
1984,0.5616,73
1985,0.5443,79
1986,0.5692,65
1987,0.6988,85
1988,0.5877,95
1989,0.5432,81
1990,0.5372,64
1991,0.5283,53
1992,0.5149,67
1993,0.5498,87
1994,0.521,135
1995,0.6339,127
1996,0.6186,97
1997,0.5989,91
1998,0.5789,95
1999,0.6091,55
2000,0.5,41
2001,0.4859,71
2002,0.6264,53
2003,0.5404,68
2004,0.5177,74
2005,0.5788,129
2006,0.5909,110
2007,0.5548,73
2008,0.5822,75
2009,0.5,76
