date,ordinality,count
1803,0.4146,41
1806,0.2258,31
1820,0.375,32
1824,0.2927,41
1826,0.1818,33
1829,0.2105,38
1830,0.3429,35
1831,0.2,50
1832,0.4127,63
1833,0.2903,62
1834,0.36,50
1835,0.4324,74
1836,0.3333,84
1837,0.3276,58
1838,0.4602,176
1839,0.2778,108
1840,0.3016,63
1841,0.2804,107
1842,0.2613,111
1843,0.3111,90
1844,0.2747,91
1845,0.2857,105
1846,0.236,178
1847,0.2917,144
1848,0.3333,129
1849,0.2,110
1850,0.2379,227
1851,0.319,163
1852,0.3557,149
1853,0.2367,207
1854,0.2836,201
1855,0.1972,142
1856,0.301,196
1857,0.3162,272
1858,0.3493,209
1859,0.3529,187
1860,0.2347,196
1861,0.23,100
1862,0.2987,77
1863,0.275,80
1864,0.2748,131
1865,0.3378,148
1866,0.3245,151
1867,0.3193,166
1868,0.4038,156
1869,0.199,191
1870,0.2976,205
1871,0.2515,163
1872,0.2848,165
1873,0.3034,178
1874,0.2582,182
1875,0.3238,210
1876,0.2595,131
1877,0.2704,159
1878,0.2766,141
1879,0.2938,177
1880,0.3084,214
1881,0.322,236
1882,0.3174,167
1883,0.2982,171
1884,0.3333,243
1885,0.4828,261
1886,0.3645,203
1887,0.2477,214
1888,0.2751,229
1889,0.3707,232
1890,0.3565,216
1891,0.3269,208
1892,0.2959,196
1893,0.3351,191
1894,0.3568,213
1895,0.365,263
1896,0.2886,149
1897,0.3945,256
1898,0.3218,202
1899,0.295,278
1900,0.3469,294
1901,0.3496,246
1902,0.2929,297
1903,0.3537,393
1904,0.3397,262
1905,0.2405,237
1906,0.3148,270
1907,0.3521,284
1908,0.1631,325
1909,0.308,237
1910,0.3306,372
1911,0.2882,288
1912,0.3156,244
1913,0.5133,376
1914,0.2869,359
1915,0.2581,279
1916,0.3053,285
1917,0.2881,295
1918,0.3436,163
1919,0.319,232
1920,0.181,210
1921,0.2724,257
1922,0.3178,258
1923,0.2875,160
1924,0.2632,209
1925,0.3333,225
1926,0.248,125
1927,0.5292,274
1928,0.3143,175
1929,0.3394,165
1930,0.4935,385
1931,0.4524,294
1932,0.3333,168
1933,0.5,272
1934,0.2837,141
1935,0.3215,367
1936,0.4691,437
1937,0.3516,310
1938,0.4154,260
1939,0.4471,340
1940,0.3439,285
1941,0.5356,463
1942,0.4055,254
1943,0.385,200
1944,0.2976,84
1945,0.2446,233
1946,0.5972,355
1947,0.4468,423
1948,0.2955,264
1949,0.4373,391
1950,0.3941,269
1951,0.402,306
1952,0.2822,326
1953,0.3778,352
1954,0.2431,288
1955,0.3504,274
1956,0.4416,351
1957,0.3071,254
1958,0.3449,287
1959,0.2642,318
1960,0.3311,447
1961,0.422,391
1962,0.3559,531
1963,0.3256,516
1964,0.2544,397
1965,0.2887,478
1966,0.2448,388
1967,0.2842,672
1968,0.4036,669
1969,0.2951,515
1970,0.2053,492
1971,0.369,626
1972,0.2542,830
1973,0.246,809
1974,0.2418,674
1975,0.329,924
1976,0.3445,833
1977,0.2676,822
1978,0.2497,865
1979,0.3372,771
1980,0.3058,1030
1981,0.3404,1184
1982,0.3198,1129
1983,0.3379,944
1984,0.3066,773
1985,0.2869,753
1986,0.2876,1036
1987,0.3094,921
1988,0.3202,1146
1989,0.2626,1093
1990,0.3333,981
1991,0.291,1007
1992,0.2978,1209
1993,0.7169,4416
1994,0.2568,1935
1995,0.3383,1330
1996,0.2655,1081
1997,0.2637,1024
1998,0.2727,1452
1999,0.3215,703
2000,0.277,621
2001,0.2927,731
2002,0.266,767
2003,0.2062,616
2004,0.2574,944
2005,0.4017,1068
2006,0.2911,869
2007,0.3619,641
2008,0.307,469
2009,0.4407,599
2010,0.4286,266
2011,0.3256,129
2012,0.2319,69
