date,ordinality,count
1946,0.5972,36
1948,0.6562,48
1949,0.6154,39
1950,0.6795,39
1951,0.7857,42
1952,0.6746,42
1953,0.54,50
1954,0.58,50
1955,0.697,33
1956,0.6058,52
1957,0.77,50
1958,0.6163,43
1959,0.6481,54
1960,0.7,55
1961,0.7619,42
1962,0.6417,60
1963,0.4804,51
1964,0.5179,56
1965,0.5789,57
1966,0.6701,48
1967,0.6754,57
1968,0.5327,65
1969,0.4732,56
1970,0.4538,65
1971,0.4697,33
1972,0.5968,62
1973,0.5392,51
1974,0.6182,55
1975,0.3889,54
1976,0.4375,40
1977,0.5333,45
1978,0.5894,41
1979,0.4902,51
1980,0.5333,35
1981,0.5,46
1983,0.2979,47
1984,0.5488,41
1985,0.6406,32
1986,0.4875,40
1987,0.5968,31
1993,0.5,39
1994,0.5341,44
1995,0.4118,34
1996,0.4054,37
