date,ordinality,count
1960,0.9714,35
1961,0.9545,33
1962,0.9315,31
1963,0.9487,39
1964,0.9688,32
1965,0.9302,43
1967,0.9786,42
1968,0.9796,49
1969,0.9655,58
1970,0.9521,47
1971,1.0,47
1972,0.9949,66
1973,0.9804,51
1974,0.9707,74
1975,0.9825,57
1976,0.9801,67
1977,0.9673,79
1978,0.974,77
1979,0.9979,80
1980,0.9951,73
1981,0.9513,83
1982,0.9891,92
1983,0.9792,96
1984,0.9634,107
1985,0.9759,83
1986,0.9698,90
1987,0.9675,122
1988,0.9762,171
1989,0.9921,105
1990,0.9967,107
1991,0.9997,104
1992,0.9686,122
1993,0.9682,152
1994,0.9821,228
1995,0.9901,212
1996,0.9723,163
1997,1.0,94
1998,0.9835,121
1999,0.9992,81
2000,0.9752,47
2001,0.9639,60
2002,0.959,61
2003,0.9753,54
2004,0.9545,55
2005,0.9417,72
2006,0.9958,60
2007,0.9792,48
2008,0.9592,49
2009,1.0,38
