date,ordinality,count
1846,0.3095,42
1847,0.3095,42
1848,0.4474,38
1849,0.359,39
1850,0.4167,48
1851,0.4717,53
1852,0.3962,53
1853,0.3438,64
1854,0.2879,66
1855,0.3077,65
1856,0.4545,55
1857,0.2763,76
1859,0.2923,65
1860,0.2188,64
1861,0.3404,47
1862,0.2286,35
1863,0.3077,39
1864,0.3182,66
1865,0.3636,44
1866,0.3647,85
1867,0.1923,78
1868,0.2625,80
1869,0.3226,93
1870,0.2211,95
1871,0.2432,74
1872,0.3371,89
1873,0.2887,97
1874,0.2439,82
1875,0.303,99
1876,0.3261,92
1877,0.2949,78
1878,0.2151,93
1879,0.1832,131
1880,0.3083,133
1881,0.2075,159
1882,0.2348,132
1883,0.1824,159
1884,0.3411,129
1885,0.2053,151
1886,0.2778,144
1887,0.2529,174
1888,0.2517,147
1889,0.1589,258
1890,0.2304,191
1891,0.1434,279
1892,0.2651,215
1893,0.2105,247
1894,0.3567,157
1895,0.2406,212
1896,0.266,203
1897,0.1379,290
1898,0.255,200
1899,0.1661,584
1900,0.2253,293
1901,0.2703,259
1902,0.3436,227
1903,0.1005,577
1904,0.2366,279
1905,0.3214,224
1906,0.1841,353
1907,0.1444,381
1908,0.1944,319
1909,0.1722,389
1910,0.3125,224
1911,0.2892,325
1912,0.2036,388
1913,0.26,350
1914,0.3178,236
1915,0.3946,185
1916,0.462,184
1917,0.4167,168
1918,0.3102,187
1919,0.3646,192
1920,0.3202,203
1921,0.3111,180
1922,0.2455,224
1923,0.359,117
1924,0.3913,115
1925,0.33,100
1926,0.2654,162
1927,0.3364,107
1928,0.3125,176
1929,0.2874,174
1930,0.2984,191
1931,0.3261,138
1932,0.3879,116
1933,0.292,113
1934,0.2975,121
1935,0.3814,118
1936,0.2966,118
1937,0.3869,137
1938,0.3154,130
1939,0.2447,188
1940,0.3037,135
1941,0.3525,139
1942,0.3897,136
1943,0.4167,108
1944,0.5093,108
1945,0.4561,114
1946,0.4183,153
1947,0.3963,164
1948,0.4037,161
1949,0.3371,175
1950,0.3933,178
1951,0.3235,170
1952,0.339,177
1953,0.4457,175
1954,0.3129,163
1955,0.3892,185
1956,0.3161,174
1957,0.3384,198
1958,0.3026,195
1959,0.2789,190
1960,0.3704,216
1961,0.2674,258
1962,0.2818,291
1963,0.3106,264
1964,0.2244,205
1965,0.3067,225
1966,0.3719,242
1967,0.2061,393
1968,0.3419,310
1969,0.3557,298
1970,0.3858,267
1971,0.3161,310
1972,0.3802,263
1973,0.3222,270
1974,0.393,257
1975,0.3246,228
1976,0.3105,219
1977,0.28,350
1978,0.2686,350
1979,0.2463,341
1980,0.3614,285
1981,0.3144,334
1982,0.2915,343
1983,0.2903,310
1984,0.3103,290
1985,0.3077,273
1986,0.296,277
1987,0.2788,312
1988,0.3415,366
1989,0.3234,269
1990,0.2788,208
1991,0.3074,283
1992,0.305,282
1993,0.3012,737
1994,0.2519,1056
1995,0.2382,592
1996,0.3265,343
1997,0.2528,352
1998,0.28,350
1999,0.2099,262
2000,0.3667,120
2001,0.176,267
2002,0.3106,132
2003,0.2754,167
2004,0.2903,186
2005,0.2618,340
2006,0.255,298
2007,0.2543,173
2008,0.2103,271
2009,0.2344,209
2010,0.375,32
