date,ordinality,count
1838,0.9429,35
1839,0.9512,41
1840,0.9488,43
1842,0.9286,35
1844,0.9255,47
1845,1.0,42
1846,0.9773,44
1847,0.9756,41
1848,0.9268,41
1849,0.9804,51
1850,0.9821,56
1851,0.9333,45
1852,0.9537,54
1853,0.9837,67
1854,0.9333,50
1855,1.0,57
1856,0.9924,66
1857,0.9831,59
1859,0.9592,49
1860,0.9667,60
1861,1.0,31
1864,0.9767,43
1865,0.973,37
1866,0.9487,39
1867,0.9811,53
1868,0.8125,48
1869,0.9016,61
1870,0.956,53
1871,0.9792,48
1872,0.9306,54
1873,0.9342,38
1874,1.0,32
1875,0.9756,41
1876,0.9024,41
1877,0.9419,43
1878,0.902,51
1879,0.902,51
1880,0.9623,53
1881,0.907,43
1882,0.8333,45
1883,0.8444,45
1884,0.9256,43
1885,0.95,40
1886,0.9216,51
1887,0.9067,40
1888,0.9319,47
1889,0.9412,68
1890,0.8898,62
1891,0.9423,52
1892,0.9741,58
1893,0.9298,57
1894,0.9609,46
1895,0.8927,59
1896,0.8254,63
1897,0.8152,55
1898,0.9308,65
1899,0.9444,90
1900,0.8623,69
1901,0.8478,46
1902,0.9691,54
1903,0.8481,54
1904,0.8273,55
1905,0.95,40
1906,0.9028,60
1907,0.8554,68
1908,0.9208,60
1909,0.9206,63
1910,0.8462,52
1911,0.8596,57
1912,0.9591,53
1913,0.9071,52
1914,0.9375,56
1915,0.9397,58
1916,0.8235,51
1919,0.8438,32
1920,0.8848,55
1921,0.9688,32
1922,0.9127,42
1926,0.9091,33
1929,0.9429,35
1930,0.9044,34
1948,0.7097,31
1950,0.9091,33
1951,0.7419,31
1952,0.7812,32
1956,0.8727,36
1957,0.9219,32
1958,0.9595,37
1959,0.875,40
1960,0.8258,44
1961,0.8027,49
1962,0.8125,48
1963,0.8194,36
1964,0.8235,34
1965,0.7889,45
1966,0.7717,46
1967,0.837,46
1968,0.7972,60
1969,0.7639,60
1970,0.8371,44
1971,0.8576,36
1972,0.7475,47
1973,0.8404,47
1974,0.8594,32
1976,0.7941,34
1977,0.7344,32
1979,0.8235,34
1987,0.7325,38
1988,0.7404,33
1989,0.7982,38
1993,0.875,32
1994,0.7667,45
1995,0.8205,39
1996,0.6912,34
1998,0.8775,34
2005,0.803,33
