date,ordinality,count
1833,0.0,32
1854,0.0179,56
1856,0.0,40
1860,0.0,50
1861,0.0,62
1862,0.0,30
1863,0.0,31
1864,0.0,83
1865,0.0,56
1866,0.0,55
1867,0.0,49
1868,0.0,60
1870,0.0,49
1871,0.0,47
1872,0.0,40
1873,0.0,33
1874,0.0,38
1875,0.0,30
1876,0.0,35
1877,0.0,57
1878,0.0,34
1879,0.0,31
1880,0.0,48
1881,0.0,54
1882,0.0,46
1883,0.0,48
1884,0.0,79
1885,0.0,47
1886,0.0,37
1888,0.0,40
1889,0.0,50
1890,0.0,38
1891,0.0,48
1892,0.0,37
1893,0.0,49
1894,0.0,64
1895,0.0,42
1896,0.0,52
1897,0.0,35
1898,0.0,59
1899,0.0,52
1900,0.0,51
1901,0.0,37
1902,0.0,52
1903,0.0,54
1904,0.02,50
1905,0.0,65
1906,0.0,45
1907,0.0,69
1908,0.0,72
1909,0.0,84
1910,0.0,56
1911,0.0,58
1912,0.0,81
1913,0.0,72
1914,0.0,60
1915,0.0,49
1916,0.0,59
1917,0.0,61
1918,0.0,57
1919,0.0,51
1920,0.0,44
1921,0.0,57
1922,0.0,70
1923,0.0,48
1924,0.0,45
1925,0.0,31
1927,0.0,34
1931,0.0,37
1935,0.0,35
1936,0.0,32
1938,0.0,40
1941,0.0,31
1944,0.0,35
1947,0.0,31
1948,0.0,30
1950,0.0,35
1952,0.0,52
1953,0.0,31
1955,0.0,32
1959,0.0,42
1960,0.0,34
1962,0.0,30
1963,0.0,39
1964,0.0,31
1966,0.0,43
1967,0.0,41
1968,0.0,53
1969,0.0,37
1970,0.0,49
1972,0.0,49
1973,0.0,40
1974,0.0,49
1976,0.0,32
1977,0.0,57
1978,0.0,38
1979,0.0,32
1980,0.0,44
1981,0.0244,41
1982,0.0,32
1983,0.0,39
1987,0.0,42
1993,0.0,30
