date,ordinality,count
1914,0.0905,61
1915,0.128,88
1916,0.1698,106
1917,0.2244,91
1918,0.2043,133
1919,0.2149,163
1920,0.2576,108
1921,0.2344,67
1922,0.2639,72
1923,0.1757,37
1924,0.25,36
1928,0.2781,32
1929,0.2568,37
1931,0.1454,40
1938,0.25,36
1939,0.2162,37
1940,0.1693,42
1941,0.25,34
1942,0.3029,34
1947,0.2541,37
1949,0.2344,32
1953,0.2151,31
1955,0.2188,32
1956,0.0392,34
1961,0.2344,32
1962,0.1613,31
1963,0.2262,42
1964,0.2433,50
1965,0.1789,41
1966,0.3045,44
1967,0.1528,36
1968,0.254,41
1969,0.2053,38
1970,0.2484,53
1971,0.2396,48
1972,0.2294,51
1973,0.0811,38
1974,0.1667,39
1975,0.2121,33
1977,0.311,41
1978,0.1488,43
1979,0.2593,36
1980,0.1667,31
1981,0.1585,41
1982,0.1773,47
1983,0.2449,49
1985,0.2031,32
1987,0.1962,48
1988,0.2731,54
1989,0.2465,53
1993,0.208,47
1994,0.2764,79
1995,0.2719,76
1996,0.2479,51
1997,0.1626,41
1998,0.2417,50
2005,0.3121,47
2006,0.1912,49
