date,ordinality,count
1890,0.7059,34
1893,0.518,37
1899,0.7092,47
1900,0.7027,37
1902,0.5326,37
1903,0.5484,31
1904,0.573,42
1905,0.4352,36
1906,0.6512,43
1907,0.4967,51
1908,0.5529,52
1909,0.7121,33
1910,0.5024,48
1911,0.4967,40
1912,0.3595,51
1913,0.553,33
1914,0.6902,41
1915,0.5031,32
1920,0.6458,32
1921,0.612,32
1922,0.4467,33
1923,0.511,38
1928,0.6094,32
1929,0.6198,32
1937,0.5147,34
1938,0.5469,32
1948,0.4479,48
1949,0.6125,40
1950,0.4889,45
1952,0.5588,34
1954,0.5263,38
1955,0.6524,49
1956,0.3913,46
1957,0.4733,51
1958,0.5203,37
1959,0.4557,47
1960,0.5598,39
1961,0.4992,44
1962,0.5259,49
1963,0.5585,57
1964,0.6782,55
1965,0.6212,77
1966,0.5202,66
1967,0.428,69
1968,0.6133,75
1969,0.3958,68
1970,0.564,75
1971,0.561,71
1972,0.5779,76
1973,0.4225,57
1974,0.6296,65
1975,0.5323,62
1976,0.537,63
1977,0.5339,64
1978,0.561,53
1979,0.4085,61
1980,0.5283,53
1981,0.4558,49
1982,0.653,61
1983,0.5234,64
1984,0.5353,52
1985,0.5352,60
1986,0.4851,56
1987,0.4716,81
1988,0.4717,64
1989,0.45,50
1990,0.4377,38
1991,0.5678,43
1992,0.5,41
1993,0.5205,57
1994,0.5093,72
1995,0.3575,64
1996,0.4661,62
1997,0.5104,48
1998,0.3519,36
1999,0.3906,32
2004,0.5116,43
2005,0.5263,38
2008,0.5294,34
