date,ordinality,count
1840,1.0,37
1845,1.0,33
1846,1.0,43
1850,1.0,32
1851,1.0,55
1852,1.0,42
1853,1.0,35
1854,1.0,38
1855,1.0,30
1856,1.0,51
1857,1.0,47
1859,1.0,46
1860,1.0,41
1862,1.0,38
1863,1.0,45
1864,1.0,36
1865,1.0,41
1866,1.0,45
1867,1.0,58
1868,1.0,43
1869,1.0,30
1870,1.0,32
1871,1.0,39
1872,1.0,32
1873,1.0,71
1874,1.0,41
1875,1.0,53
1877,1.0,59
1878,1.0,49
1879,1.0,60
1880,1.0,47
1881,1.0,81
1882,1.0,72
1883,1.0,44
1884,1.0,56
1885,1.0,65
1886,1.0,51
1887,1.0,64
1888,1.0,75
1889,1.0,66
1890,1.0,47
1891,1.0,100
1892,1.0,75
1893,1.0,108
1894,1.0,87
1895,1.0,79
1896,1.0,93
1897,1.0,64
1898,1.0,83
1899,1.0,88
1900,0.9905,105
1901,1.0,195
1902,1.0,75
1903,1.0,96
1904,1.0,99
1905,1.0,93
1906,1.0,89
1907,1.0,129
1908,1.0,125
1909,1.0,148
1910,1.0,138
1911,1.0,158
1912,1.0,138
1913,1.0,203
1914,1.0,213
1915,1.0,140
1916,1.0,140
1917,1.0,175
1918,1.0,307
1919,1.0,217
1920,1.0,236
1921,1.0,209
1922,1.0,283
1923,1.0,159
1924,1.0,154
1925,0.9947,189
1926,1.0,158
1927,1.0,158
1928,1.0,493
1929,1.0,172
1930,1.0,197
1931,1.0,211
1932,1.0,268
1933,0.9963,267
1934,1.0,246
1935,1.0,228
1936,1.0,208
1937,1.0,258
1938,1.0,266
1939,1.0,307
1940,1.0,265
1941,1.0,307
1942,1.0,208
1943,1.0,167
1944,1.0,185
1945,1.0,223
1946,1.0,241
1947,1.0,270
1948,1.0,300
1949,1.0,288
1950,1.0,339
1951,1.0,280
1952,1.0,373
1953,1.0,317
1954,1.0,355
1955,1.0,319
1956,1.0,347
1957,1.0,366
1958,1.0,440
1959,1.0,459
1960,1.0,468
1961,1.0,535
1962,1.0,642
1963,1.0,620
1964,0.9983,573
1965,1.0,680
1966,1.0,650
1967,1.0,630
1968,1.0,635
1969,0.9986,698
1970,1.0,620
1971,1.0,886
1972,1.0,816
1973,1.0,986
1974,1.0,919
1975,1.0,1237
1976,1.0,1225
1977,1.0,2011
1978,1.0,1749
1979,1.0,1756
1980,1.0,1920
1981,1.0,1947
1982,1.0,1828
1983,1.0,1800
1984,1.0,1737
1985,1.0,1407
1986,1.0,1644
1987,1.0,1383
1988,1.0,1965
1989,1.0,1504
1990,1.0,1315
1991,1.0,1191
1992,1.0,1737
1993,1.0,2685
1994,0.9988,2518
1995,1.0,1890
1996,1.0,1316
1997,1.0,1247
1998,0.9992,1224
1999,0.9991,1145
2000,1.0,993
2001,1.0,1036
2002,0.9977,856
2003,1.0,960
2004,1.0,794
2005,1.0,1137
2006,1.0,828
2007,1.0,492
2008,1.0,628
2009,0.9986,702
2010,1.0,388
2011,1.0,206
2012,1.0,174
2013,1.0,111
2014,1.0,88
