date,ordinality,count
1909,0.3803,39
1912,0.2703,37
1913,0.2569,36
1914,0.3108,37
1915,0.25,31
1917,0.303,33
1921,0.3065,31
1922,0.1332,31
1938,0.3978,31
1939,0.3906,32
1946,0.3676,34
1947,0.3438,40
1948,0.4125,40
1949,0.3392,45
1950,0.4034,44
1951,0.4263,38
1952,0.3399,51
1953,0.1759,36
1955,0.5278,36
1956,0.3667,40
1957,0.3333,51
1958,0.351,49
1959,0.4054,37
1960,0.3611,48
1961,0.3519,54
1962,0.2636,55
1963,0.2667,45
1964,0.2018,57
1965,0.4034,69
1966,0.3516,64
1967,0.3148,54
1968,0.436,69
1969,0.4571,70
1970,0.36,75
1971,0.3333,78
1972,0.5,90
1973,0.4379,102
1974,0.4271,104
1975,0.3659,113
1976,0.4646,80
1977,0.4755,125
1978,0.5045,110
1979,0.5027,116
1980,0.5036,136
1981,0.4385,130
1982,0.4809,161
1983,0.4389,136
1984,0.4696,130
1985,0.378,137
1986,0.408,134
1987,0.3919,153
1988,0.3668,184
1989,0.3385,143
1990,0.4707,101
1991,0.3766,93
1992,0.3992,138
1993,0.4159,172
1994,0.4049,206
1995,0.3481,226
1996,0.3838,171
1997,0.4033,132
1998,0.3777,156
1999,0.3208,99
2000,0.4853,90
2001,0.4505,115
2002,0.47,133
2003,0.4061,118
2004,0.3648,104
2005,0.4459,151
2006,0.3118,127
2007,0.4128,94
2008,0.3275,114
2009,0.3452,84
2010,0.2951,36
