date,ordinality,count
1878,0.1562,32
1881,0.0682,44
1889,0.0526,38
1890,0.0625,32
1892,0.1,30
1893,0.0,44
1894,0.0606,33
1896,0.0,40
1899,0.0652,46
1900,0.0556,36
1903,0.0323,31
1905,0.0,32
1906,0.0,40
1907,0.0323,31
1908,0.0,38
1909,0.0667,45
1910,0.027,37
1911,0.0638,47
1912,0.0851,47
1913,0.0417,48
1914,0.0784,51
1915,0.0333,60
1916,0.0,44
1917,0.0909,44
1918,0.0411,73
1919,0.0247,81
1920,0.0286,70
1921,0.0,45
1922,0.026,77
1923,0.0,35
1924,0.0,41
1925,0.0,31
1926,0.0233,43
1927,0.0222,45
1928,0.0455,44
1929,0.0312,32
1930,0.02,50
1931,0.0,51
1932,0.0,40
1933,0.0,30
1934,0.025,40
1935,0.0,53
1936,0.0,50
1937,0.0,82
1938,0.0227,44
1939,0.05,60
1940,0.0364,55
1941,0.0,53
1942,0.0217,46
1943,0.0,45
1944,0.0357,56
1945,0.0441,68
1946,0.0149,67
1947,0.0183,109
1948,0.0,108
1949,0.0306,98
1950,0.0111,90
1951,0.0109,92
1952,0.0,110
1953,0.0145,69
1954,0.0171,117
1955,0.0136,147
1956,0.0299,134
1957,0.0152,132
1958,0.0,117
1959,0.0165,121
1960,0.0076,131
1961,0.0063,159
1962,0.0102,197
1963,0.0149,201
1964,0.0056,180
1965,0.0163,184
1966,0.0048,209
1967,0.0043,233
1968,0.0043,231
1969,0.0042,238
1970,0.0035,286
1971,0.0071,283
1972,0.0034,296
1973,0.0075,268
1974,0.0,307
1975,0.0121,247
1976,0.0142,281
1977,0.0063,317
1978,0.0037,269
1979,0.0,312
1980,0.0,255
1981,0.0,269
1982,0.0,286
1983,0.0149,268
1984,0.0316,253
1985,0.0235,213
1986,0.0181,221
1987,0.0099,203
1988,0.0071,422
1989,0.0163,246
1990,0.0,183
1991,0.0355,141
1992,0.0044,227
1993,0.0042,474
1994,0.0116,605
1995,0.0,383
1996,0.0124,242
1997,0.0229,175
1998,0.0155,194
1999,0.0169,118
2000,0.01,100
2001,0.0192,104
2002,0.0,113
2003,0.0,118
2004,0.0182,110
2005,0.0194,206
2006,0.0066,151
2007,0.0282,71
2008,0.0097,103
2009,0.0,98
2010,0.0,48
