date,ordinality,count
1838,1.0,39
1844,1.0,37
1847,0.9688,32
1848,0.9394,33
1850,1.0,35
1851,0.9878,82
1852,0.9429,35
1853,0.7907,43
1854,0.9307,101
1855,0.9508,61
1856,0.8214,56
1857,1.0,43
1858,1.0,36
1859,0.9057,53
1860,1.0,60
1863,0.7812,32
1866,0.9677,31
1867,0.9459,37
1869,0.9268,41
1870,0.8,30
1871,0.8108,37
1874,0.9348,46
1875,0.987,77
1876,1.0,52
1878,0.98,50
1879,0.9667,30
1880,0.9302,43
1881,0.9831,59
1882,0.9254,67
1883,0.8667,75
1884,0.9242,66
1885,0.9767,43
1886,1.0,32
1887,0.8293,41
1888,0.975,40
1889,1.0,52
1890,0.9455,55
1891,0.9412,34
1892,0.9574,47
1893,0.7966,59
1894,0.9231,39
1895,0.9167,48
1896,0.9,50
1897,0.814,43
1898,0.9385,65
1899,0.9531,64
1900,0.9483,58
1901,0.9412,68
1902,0.8966,58
1903,0.8596,57
1904,0.9104,67
1905,0.9512,123
1906,0.8904,73
1907,0.8154,65
1908,0.9298,57
1909,0.9348,46
1910,0.8472,72
1911,0.8689,61
1912,0.9848,66
1913,0.8732,71
1914,0.814,86
1915,0.7591,137
1916,0.9091,88
1917,0.8209,67
1918,0.8696,46
1919,0.8209,67
1920,0.9157,83
1921,0.9091,55
1922,0.9297,128
1923,0.8966,58
1924,0.8246,57
1925,0.7805,41
1926,0.9333,45
1927,0.9111,45
1928,0.9483,58
1929,0.8621,58
1930,0.8961,77
1931,0.9701,67
1932,0.9062,64
1933,0.7179,39
1934,0.9649,57
1935,0.8393,56
1936,0.8551,69
1937,0.9057,53
1938,0.9231,65
1939,0.8438,96
1940,0.8732,71
1941,0.7722,79
1942,0.9677,62
1943,0.9118,136
1944,0.8974,39
1945,0.8406,69
1946,0.9032,155
1947,0.975,80
1948,0.9385,65
1949,0.8507,67
1950,0.9341,91
1951,0.8655,119
1952,0.9296,71
1953,0.8353,85
1954,0.8625,80
1955,0.9255,94
1956,0.8615,65
1957,0.8989,89
1958,0.901,101
1959,0.8276,116
1960,0.8469,98
1961,0.7723,101
1962,0.8772,114
1963,0.8322,143
1964,0.8647,133
1965,0.8356,146
1966,0.7485,167
1967,0.8914,175
1968,0.896,173
1969,0.7906,191
1970,0.7829,152
1971,0.8084,167
1972,0.8067,150
1973,0.8705,139
1974,0.8481,158
1975,0.791,177
1976,0.8514,175
1977,0.8462,195
1978,0.8611,180
1979,0.8323,167
1980,0.8613,173
1981,0.7846,195
1982,0.7614,176
1983,0.7184,174
1984,0.8519,162
1985,0.7973,148
1986,0.7603,146
1987,0.8435,147
1988,0.8,180
1989,0.9103,145
1990,0.8037,107
1991,0.7244,156
1992,0.8235,136
1993,0.7188,192
1994,0.7774,274
1995,0.7778,252
1996,0.7546,163
1997,0.875,112
1998,0.6828,145
1999,0.7606,71
2000,0.7031,64
2001,0.6848,92
2002,0.7536,69
2003,0.7969,64
2004,0.8571,56
2005,0.717,106
2006,0.75,96
2007,0.7333,45
2008,0.8406,69
2009,0.7714,70
