date,ordinality,count
1907,0.9222,31
1908,0.7957,31
1909,0.8529,31
1911,0.7525,34
1912,0.7027,33
1913,0.748,41
1914,0.86,34
1916,0.7937,34
1917,0.9212,33
1918,0.798,34
1920,0.7342,37
1921,0.9062,32
1922,0.8868,53
1923,0.8015,34
1924,0.777,43
1925,0.9358,37
1926,0.9257,50
1927,0.8523,38
1928,0.8628,50
1929,0.8514,37
1930,0.9151,43
1931,0.8812,43
1932,0.9437,50
1934,0.86,50
1935,0.8902,39
1936,0.9199,49
1937,0.9305,50
1938,0.9053,69
1939,0.8467,74
1940,0.8253,69
1941,0.9005,68
1942,0.9368,58
1943,0.9467,54
1944,0.91,50
1945,0.8755,47
1946,0.8925,58
1947,0.8485,72
1948,0.8706,76
1949,0.8542,85
1950,0.8906,83
1951,0.915,92
1952,0.9275,73
1953,0.8693,82
1954,0.9142,94
1955,0.9224,92
1956,0.8801,114
1957,0.8887,103
1958,0.9001,123
1959,0.9,90
1960,0.8555,136
1961,0.8513,158
1962,0.8972,131
1963,0.8619,169
1964,0.8617,173
1965,0.8208,192
1966,0.8169,210
1967,0.7947,191
1968,0.8487,194
1969,0.8551,185
1970,0.8297,178
1971,0.8798,190
1972,0.867,240
1973,0.8537,221
1974,0.7922,240
1975,0.8522,220
1976,0.8664,189
1977,0.8361,210
1978,0.8196,241
1979,0.7881,226
1980,0.8315,181
1981,0.8125,234
1982,0.7646,234
1983,0.8167,221
1984,0.8184,236
1985,0.8087,180
1986,0.8314,181
1987,0.806,248
1988,0.8489,263
1989,0.7937,210
1990,0.8037,164
1991,0.8619,142
1992,0.7927,151
1993,0.7896,194
1994,0.7518,300
1995,0.8207,267
1996,0.7522,215
1997,0.7189,143
1998,0.7375,164
1999,0.7601,109
2000,0.7638,86
2001,0.8041,68
2002,0.6953,87
2003,0.755,98
2004,0.7449,89
2005,0.7318,135
2006,0.8078,116
2007,0.7488,64
2008,0.8052,59
2009,0.7277,52
