date,ordinality,count
1967,0.386,38
1968,0.3906,32
1970,0.375,32
1971,0.5171,39
1973,0.4148,45
1974,0.5569,41
1975,0.449,42
1977,0.5158,59
1978,0.597,55
1979,0.4861,67
1980,0.3921,50
1981,0.4934,58
1982,0.4527,65
1983,0.5883,54
1984,0.5484,44
1985,0.5032,35
1987,0.4217,33
1988,0.4915,59
1989,0.5992,55
1990,0.5226,39
1991,0.5789,38
1992,0.3435,41
1993,0.5152,57
1994,0.3879,72
1995,0.4544,57
1996,0.4683,42
1997,0.3988,42
1998,0.4273,37
1999,0.5,33
2000,0.4914,37
2001,0.5345,44
2002,0.5121,33
2003,0.5795,36
2004,0.5815,54
2005,0.425,40
2006,0.5261,51
2008,0.4753,34
