date,ordinality,count
1967,0.2121,33
1971,0.1974,38
1972,0.1892,37
1973,0.3548,31
1974,0.2424,33
1975,0.375,40
1976,0.2258,31
1977,0.1827,52
1978,0.3333,45
1979,0.3878,49
1980,0.3673,49
1981,0.2959,49
1982,0.2264,53
1983,0.3913,46
1984,0.3444,45
1985,0.2791,43
1986,0.2439,41
1987,0.4405,42
1988,0.3521,71
1989,0.3962,53
1991,0.2853,34
1992,0.25,34
1993,0.3226,62
1994,0.3065,62
1995,0.2722,79
1996,0.3291,79
1997,0.3,50
1998,0.2958,71
1999,0.4444,36
2000,0.3088,34
2001,0.2973,37
2002,0.2432,37
2003,0.2059,51
2004,0.2907,43
2005,0.2476,70
2006,0.278,59
2008,0.3197,49
2009,0.4474,38
