date,ordinality,count
1890,0.0286,35
1895,0.0278,36
1899,0.0789,38
1902,0.0541,37
1903,0.0789,38
1904,0.0238,42
1905,0.0606,33
1908,0.0625,32
1909,0.0625,32
1910,0.0152,33
1911,0.1029,34
1912,0.0568,44
1913,0.1087,46
1914,0.0811,37
1916,0.0698,45
1917,0.0213,47
1919,0.0213,47
1920,0.1122,49
1922,0.1053,38
1949,0.0606,33
1963,0.0556,36
1965,0.0286,35
1966,0.1143,35
1967,0.0,41
1968,0.0476,42
1969,0.0392,51
1970,0.0588,34
1971,0.0256,39
1972,0.0208,48
1974,0.0377,53
1975,0.0,42
1977,0.0,42
1978,0.02,50
1979,0.0213,47
1980,0.0385,52
1981,0.0,61
1982,0.0,52
1983,0.0,41
1984,0.0455,44
1985,0.0,48
1986,0.0323,31
1987,0.0,60
1988,0.0,66
1989,0.0,64
1990,0.02,50
1991,0.0,38
1992,0.0263,38
1993,0.0208,48
1994,0.0179,56
1995,0.0,62
1996,0.0179,56
1997,0.0,40
1998,0.0,51
1999,0.0,33
2003,0.0,34
2004,0.0,35
2005,0.0208,48
2006,0.0,58
2007,0.0,31
2008,0.0256,39
