date,ordinality,count
1968,0.0,33
1969,0.0606,33
1970,0.0,49
1971,0.0769,39
1972,0.0263,38
1973,0.0,49
1974,0.0208,48
1975,0.0,50
1976,0.0196,51
1977,0.033,91
1978,0.0,65
1979,0.0349,86
1980,0.0,79
1981,0.0115,87
1982,0.0127,79
1983,0.0312,96
1984,0.0192,104
1985,0.0,71
1986,0.027,74
1987,0.0,78
1988,0.0102,98
1989,0.0533,75
1990,0.0152,66
1991,0.0189,53
1992,0.0,55
1993,0.0,83
1994,0.0275,109
1995,0.0108,93
1996,0.0105,95
1997,0.0,67
1998,0.0147,68
1999,0.0164,61
2000,0.0182,55
2001,0.0,49
2002,0.0426,47
2003,0.0175,57
2004,0.0222,45
2005,0.0,85
2006,0.0,67
2007,0.0,33
2008,0.0,63
2009,0.0233,43
