date,ordinality,count
1826,0.6774,31
1828,0.9189,37
1831,0.8202,38
1832,0.8617,47
1833,0.7873,38
1834,0.9048,35
1835,0.88,51
1836,0.8854,48
1837,0.8222,45
1838,0.7946,56
1839,0.8454,69
1840,0.7891,64
1841,0.7929,66
1842,0.7683,41
1843,0.8222,45
1844,0.8,65
1845,0.8247,85
1846,0.7708,72
1847,0.7922,81
1848,0.7731,83
1849,0.779,105
1850,0.8137,102
1851,0.867,114
1852,0.8247,96
1853,0.8357,126
1854,0.8347,124
1855,0.7936,109
1856,0.8158,116
1857,0.8544,103
1858,0.7927,82
1859,0.765,117
1860,0.8959,122
1861,0.7901,81
1862,0.8208,53
1863,0.883,47
1864,0.877,84
1865,0.7931,58
1866,0.877,84
1867,0.84,100
1868,0.8574,97
1869,0.7788,107
1870,0.8118,116
1871,0.8324,130
1872,0.7653,98
1873,0.846,105
1874,0.8279,92
1875,0.8632,95
1876,0.7974,102
1877,0.8449,94
1878,0.7562,80
1879,0.8168,131
1880,0.8421,133
1881,0.8395,136
1882,0.8416,101
1883,0.8136,135
1884,0.8196,140
1885,0.8585,129
1886,0.8897,139
1887,0.8648,155
1888,0.8466,144
1889,0.8246,192
1890,0.8424,165
1891,0.8187,159
1892,0.8794,152
1893,0.7932,158
1894,0.7742,141
1895,0.8632,145
1896,0.8187,137
1897,0.8813,139
1898,0.8413,189
1899,0.8543,264
1900,0.8433,193
1901,0.8295,175
1902,0.8814,177
1903,0.8587,171
1904,0.7661,166
1905,0.8177,165
1906,0.8395,190
1907,0.8288,176
1908,0.8458,184
1909,0.8553,178
1910,0.8053,196
1911,0.8324,178
1912,0.8107,168
1913,0.7772,193
1914,0.7968,169
1915,0.8436,157
1916,0.8441,161
1917,0.8993,136
1918,0.8514,120
1919,0.9018,154
1920,0.8652,187
1921,0.8091,125
1922,0.8319,200
1923,0.7819,111
1924,0.9083,109
1925,0.8333,83
1926,0.8614,89
1927,0.8373,105
1928,0.819,93
1929,0.8872,86
1930,0.8299,96
1931,0.7993,91
1932,0.8792,109
1933,0.8665,78
1934,0.7711,83
1935,0.7895,76
1936,0.8138,94
1937,0.7924,116
1938,0.8059,94
1939,0.8559,96
1940,0.815,82
1941,0.75,98
1942,0.8289,76
1943,0.88,50
1944,0.8929,70
1945,0.875,68
1946,0.8177,96
1947,0.8308,97
1948,0.819,93
1949,0.8474,93
1950,0.8565,115
1951,0.8214,84
1952,0.8133,83
1953,0.8045,110
1954,0.8535,85
1955,0.8026,116
1956,0.8183,94
1957,0.8425,101
1958,0.8183,133
1959,0.7829,116
1960,0.8696,124
1961,0.836,127
1962,0.8213,111
1963,0.8774,151
1964,0.8875,123
1965,0.8237,132
1966,0.872,127
1967,0.8584,146
1968,0.8167,165
1969,0.8304,169
1970,0.8919,173
1971,0.8563,167
1972,0.8352,180
1973,0.8808,151
1974,0.8317,142
1975,0.8269,143
1976,0.8781,128
1977,0.8881,143
1978,0.8861,147
1979,0.8724,140
1980,0.9251,138
1981,0.9242,143
1982,0.913,152
1983,0.8954,153
1984,0.9301,143
1985,0.9091,132
1986,0.8478,115
1987,0.9271,144
1988,0.8704,189
1989,0.9001,136
1990,0.8374,123
1991,0.9306,108
1992,0.893,114
1993,0.9383,140
1994,0.8594,164
1995,0.9255,192
1996,0.8717,152
1997,0.869,166
1998,0.8902,148
1999,0.8454,138
2000,0.8944,104
2001,0.9593,86
2002,0.9029,85
2003,0.9035,84
2004,0.8836,73
2005,0.8936,141
2006,0.8787,125
2007,0.9196,56
2008,0.8553,114
2009,0.8701,77
