date,ordinality,count
1838,0.6892,32
1842,0.638,32
1844,0.7057,48
1845,0.4595,37
1846,0.6169,42
1847,0.5995,36
1848,0.6761,44
1850,0.4515,49
1851,0.583,45
1852,0.5893,42
1853,0.6552,61
1854,0.3979,54
1855,0.6629,53
1856,0.6083,53
1857,0.6019,56
1858,0.5868,53
1859,0.5871,59
1860,0.6001,59
1864,0.6714,35
1866,0.6098,44
1867,0.5986,42
1868,0.459,36
1869,0.5045,37
1870,0.5116,43
1871,0.5419,41
1872,0.6593,46
1874,0.6009,39
1876,0.6599,49
1877,0.609,39
1878,0.6074,31
1879,0.6095,51
1880,0.6455,44
1881,0.6526,56
1882,0.5734,47
1883,0.5545,45
1884,0.6011,46
1885,0.3833,50
1886,0.5517,39
1887,0.315,50
1888,0.6377,45
1889,0.4773,55
1890,0.5863,56
1891,0.7311,53
1892,0.5905,56
1893,0.5974,51
1894,0.5449,66
1895,0.4592,47
1896,0.4181,55
1897,0.5071,47
1898,0.4246,44
1899,0.5494,78
1900,0.4299,67
1901,0.6307,70
1902,0.4255,55
1903,0.3464,48
1904,0.5116,43
1905,0.5359,51
1906,0.5142,47
1907,0.5261,51
1908,0.4149,48
1909,0.5785,52
1910,0.479,59
1911,0.375,54
1912,0.5835,45
1913,0.3882,38
1914,0.4393,63
1916,0.5108,39
1917,0.5616,46
1918,0.4167,36
1919,0.4896,32
1920,0.5099,60
1921,0.4971,42
1922,0.4085,43
1925,0.3603,38
1929,0.5677,32
1930,0.6345,32
1931,0.4462,31
1934,0.6238,34
1935,0.3667,45
1936,0.4854,33
1937,0.4731,35
1939,0.3932,37
1940,0.472,36
1941,0.5491,33
1942,0.4446,34
1946,0.5799,32
1947,0.3656,46
1948,0.5062,40
1949,0.5875,56
1950,0.4767,43
1951,0.5717,42
1952,0.6169,47
1953,0.4802,39
1954,0.4663,40
1955,0.4763,37
1956,0.619,48
1957,0.5271,63
1958,0.6535,59
1959,0.6256,70
1960,0.641,69
1961,0.5988,89
1962,0.5382,83
1963,0.5616,94
1964,0.7228,91
1965,0.6141,90
1966,0.6118,96
1967,0.7158,98
1968,0.5974,96
1969,0.5612,103
1970,0.6562,96
1971,0.6595,69
1972,0.6138,80
1973,0.5846,86
1974,0.7011,71
1975,0.5436,51
1976,0.6252,49
1977,0.5567,50
1978,0.5712,63
1979,0.5903,63
1980,0.6243,49
1981,0.5908,56
1982,0.6019,63
1983,0.6785,47
1984,0.5815,56
1985,0.598,50
1986,0.6,45
1987,0.5813,52
1988,0.592,63
1989,0.7041,59
1990,0.5054,31
1991,0.6694,31
1992,0.5929,37
1993,0.5331,51
1994,0.5614,78
1995,0.6191,68
1996,0.6351,61
1997,0.6585,42
1998,0.5208,47
2002,0.8125,32
2005,0.7507,73
2006,0.6795,52
2008,0.7496,56
2009,0.7208,33
