date,ordinality,count
1955,0.3485,33
1958,0.3714,35
1959,0.5897,39
1960,0.4417,48
1961,0.4926,45
1962,0.4587,68
1963,0.3532,53
1964,0.4704,62
1965,0.5597,53
1966,0.5513,78
1967,0.5076,66
1968,0.5062,81
1969,0.5137,79
1970,0.5603,87
1971,0.4102,101
1972,0.4851,92
1973,0.4663,99
1974,0.4473,90
1975,0.5305,82
1976,0.4918,61
1977,0.4146,80
1978,0.4332,89
1979,0.5396,83
1980,0.4976,84
1981,0.4687,106
1982,0.3569,83
1983,0.4052,95
1984,0.4033,77
1985,0.4275,69
1986,0.5556,63
1987,0.5193,75
1988,0.3417,112
1989,0.4434,111
1990,0.3954,70
1991,0.4143,62
1992,0.4924,79
1993,0.4541,109
1994,0.4837,173
1995,0.4759,137
1996,0.4608,120
1997,0.3738,78
1998,0.4855,116
1999,0.3867,47
2000,0.4722,54
2001,0.4077,52
2002,0.3995,74
2003,0.2646,57
2004,0.5756,43
2005,0.3344,115
2006,0.4527,81
2007,0.3929,42
2008,0.4743,67
2009,0.5231,54
