date,ordinality,count
1823,0.0,30
1834,0.0,33
1843,0.0,33
1844,0.0,35
1845,0.0,33
1846,0.0,35
1847,0.0,71
1848,0.0,41
1850,0.0,60
1851,0.0,42
1852,0.0196,51
1853,0.0,41
1854,0.0,77
1855,0.0,51
1856,0.0,59
1857,0.0,64
1858,0.0,56
1859,0.0,66
1860,0.0,58
1861,0.0,41
1862,0.0,41
1863,0.0,37
1864,0.0,57
1865,0.0,41
1866,0.0,71
1867,0.0,55
1868,0.0,42
1869,0.0,50
1870,0.0,58
1871,0.0,58
1872,0.0,66
1873,0.0,36
1874,0.0,60
1875,0.0,61
1876,0.0,48
1877,0.0,70
1878,0.0,57
1879,0.0,51
1880,0.0,70
1881,0.0,64
1882,0.0,62
1883,0.0,69
1884,0.0,76
1885,0.0,50
1886,0.0,62
1887,0.0,84
1888,0.0,77
1889,0.0,84
1890,0.0,59
1891,0.0,62
1892,0.012,83
1893,0.0,75
1894,0.0109,92
1895,0.0,97
1896,0.0,61
1897,0.0,96
1898,0.0076,131
1899,0.0,154
1900,0.0,140
1901,0.0,80
1902,0.0,149
1903,0.0,123
1904,0.0,96
1905,0.0,112
1906,0.0,88
1907,0.0,144
1908,0.0,92
1909,0.0,125
1910,0.0,122
1911,0.0,140
1912,0.0,201
1913,0.0,134
1914,0.0,127
1915,0.0,107
1916,0.0,103
1917,0.0,118
1918,0.0,112
1919,0.0,135
1920,0.0,140
1921,0.0,121
1922,0.0,179
1923,0.0,100
1924,0.0,109
1925,0.0,74
1926,0.0,113
1927,0.0,75
1928,0.0,109
1929,0.0,108
1930,0.0,117
1931,0.0,115
1932,0.0,111
1933,0.0,71
1934,0.0,108
1935,0.0,196
1936,0.0,93
1937,0.0,124
1938,0.0,119
1939,0.0,109
1940,0.0,92
1941,0.0,108
1942,0.0,139
1943,0.0,90
1944,0.0,82
1945,0.018,111
1946,0.0,123
1947,0.0,142
1948,0.0,130
1949,0.0,121
1950,0.0,136
1951,0.0,134
1952,0.0088,113
1953,0.0,125
1954,0.0,144
1955,0.0076,131
1956,0.0,97
1957,0.0,137
1958,0.0,103
1959,0.0,112
1960,0.0,126
1961,0.0,154
1962,0.0,156
1963,0.0,142
1964,0.0,151
1965,0.0,137
1966,0.0,171
1967,0.012,249
1968,0.0,193
1969,0.0,223
1970,0.0,197
1971,0.0,199
1972,0.0,179
1973,0.0,218
1974,0.0,168
1975,0.0,173
1976,0.0,171
1977,0.0,271
1978,0.0,323
1979,0.0,235
1980,0.0,225
1981,0.0,192
1982,0.0047,213
1983,0.0,250
1984,0.0,285
1985,0.0,167
1986,0.0,196
1987,0.0,217
1988,0.0,239
1989,0.0,302
1990,0.0,196
1991,0.0,251
1992,0.0,312
1993,0.0,632
1994,0.0,568
1995,0.0,430
1996,0.0,208
1997,0.0,212
1998,0.0052,191
1999,0.0,266
2000,0.0,108
2001,0.0,116
2002,0.0,92
2003,0.0,150
2004,0.0,251
2005,0.0,208
2006,0.0,284
2007,0.0,133
2008,0.0,118
2009,0.0,90
2010,0.0,50
