date,ordinality,count
1839,0.579,38
1840,0.7285,31
1844,0.5059,34
1845,0.4943,35
1846,0.5806,38
1847,0.6162,37
1850,0.6091,42
1851,0.6508,42
1852,0.6401,41
1853,0.5007,40
1854,0.6248,52
1855,0.7112,38
1856,0.751,43
1857,0.7337,35
1858,0.573,34
1859,0.6596,37
1860,0.6813,32
1861,0.7094,39
1862,0.5957,31
1864,0.6473,43
1866,0.6776,41
1867,0.5034,37
1868,0.5881,44
1870,0.6919,43
1871,0.6299,34
1872,0.5333,40
1873,0.5648,36
1874,0.6056,40
1875,0.6472,47
1876,0.563,41
1877,0.5214,40
1878,0.6405,35
1879,0.5807,38
1880,0.6189,37
1881,0.528,40
1882,0.6776,55
1883,0.7034,51
1884,0.5374,59
1885,0.6122,45
1886,0.5426,47
1887,0.5359,65
1888,0.5931,56
1889,0.49,46
1890,0.5697,59
1891,0.5567,53
1892,0.7803,61
1893,0.6507,47
1894,0.6701,65
1895,0.5413,83
1896,0.588,54
1897,0.5775,62
1898,0.5803,66
1899,0.6098,85
1900,0.6303,87
1901,0.6269,73
1902,0.6905,57
1903,0.5548,66
1904,0.7049,68
1905,0.6383,76
1906,0.6631,68
1907,0.5663,80
1908,0.6196,97
1909,0.5622,102
1910,0.6046,83
1911,0.5661,96
1912,0.5835,97
1913,0.535,119
1914,0.5044,119
1915,0.5994,78
1916,0.57,101
1917,0.5179,84
1918,0.6578,85
1919,0.5774,90
1920,0.5586,89
1921,0.5632,72
1922,0.6375,112
1923,0.5014,60
1924,0.4778,45
1925,0.5472,53
1926,0.6346,39
1927,0.5104,64
1928,0.5656,61
1929,0.6233,50
1930,0.6462,65
1931,0.6198,67
1932,0.4149,47
1933,0.5111,60
1934,0.67,50
1935,0.5595,56
1936,0.6207,58
1937,0.5208,69
1938,0.4747,66
1939,0.489,68
1940,0.5987,65
1941,0.5864,54
1942,0.5676,69
1943,0.6089,64
1944,0.6758,66
1945,0.7066,71
1946,0.5913,63
1947,0.6667,78
1948,0.5905,67
1949,0.6071,77
1950,0.624,75
1951,0.6181,72
1952,0.6328,64
1953,0.6436,65
1954,0.6389,69
1955,0.5348,67
1956,0.7083,64
1957,0.6276,64
1958,0.6901,71
1959,0.5156,89
1960,0.5928,79
1961,0.6243,73
1962,0.6545,96
1963,0.6313,73
1964,0.4458,64
1965,0.6202,86
1966,0.627,90
1967,0.5729,96
1968,0.6207,86
1969,0.6075,107
1970,0.6768,99
1971,0.6048,133
1972,0.6495,111
1973,0.6246,95
1974,0.6615,130
1975,0.5893,140
1976,0.5943,119
1977,0.6053,144
1978,0.5563,157
1979,0.5967,143
1980,0.5925,173
1981,0.61,144
1982,0.5696,126
1983,0.6111,114
1984,0.7214,128
1985,0.5296,93
1986,0.6121,107
1987,0.5433,104
1988,0.6347,151
1989,0.564,129
1990,0.578,109
1991,0.4419,86
1992,0.6152,123
1993,0.6653,122
1994,0.5458,153
1995,0.6123,155
1996,0.5987,125
1997,0.6318,86
1998,0.5196,119
1999,0.5644,88
2000,0.6797,83
2001,0.5837,100
2002,0.6344,75
2003,0.6039,81
2004,0.682,75
2005,0.5884,98
2006,0.6162,99
2007,0.4667,60
2008,0.6333,60
2009,0.6698,53
