date,ordinality,count
1866,1.0,31
1869,1.0,37
1870,1.0,46
1873,1.0,33
1874,1.0,34
1875,1.0,38
1879,1.0,36
1880,1.0,36
1881,1.0,62
1882,1.0,54
1883,1.0,62
1884,1.0,61
1885,1.0,42
1886,1.0,47
1887,1.0,55
1888,1.0,43
1889,1.0,62
1890,1.0,59
1891,1.0,63
1892,1.0,52
1893,1.0,54
1894,1.0,49
1895,1.0,40
1896,1.0,82
1897,1.0,59
1898,0.9868,76
1899,1.0,65
1900,1.0,60
1901,1.0,63
1902,1.0,70
1903,1.0,79
1904,1.0,53
1905,1.0,65
1906,1.0,67
1907,1.0,65
1908,1.0,56
1909,0.974,77
1910,0.9655,58
1911,1.0,44
1912,1.0,55
1913,1.0,52
1914,1.0,69
1915,1.0,53
1916,1.0,50
1917,1.0,56
1918,1.0,44
1919,1.0,62
1920,1.0,48
1921,1.0,38
1922,1.0,52
1923,1.0,34
1924,1.0,33
1925,1.0,32
1926,1.0,48
1927,1.0,36
1928,1.0,37
1929,1.0,41
1930,1.0,40
1931,1.0,32
1932,0.9412,34
1935,1.0,33
1936,1.0,37
1937,1.0,47
1938,1.0,48
1939,1.0,48
1940,1.0,34
1941,1.0,34
1942,1.0,43
1948,1.0,44
1949,1.0,49
1951,1.0,49
1952,1.0,40
1953,1.0,37
1954,1.0,47
1955,1.0,50
1956,1.0,39
1957,1.0,35
1958,1.0,37
1959,1.0,56
1960,1.0,56
1961,1.0,69
1962,1.0,66
1963,1.0,70
1964,1.0,70
1965,0.9872,78
1966,1.0,84
1967,1.0,79
1968,1.0,104
1969,1.0,110
1970,1.0,106
1971,0.975,120
1972,1.0,93
1973,1.0,98
1974,1.0,88
1975,0.9737,76
1976,1.0,81
1977,1.0,71
1978,0.9795,73
1979,0.9878,82
1980,1.0,55
1981,1.0,79
1982,1.0,66
1983,0.9875,80
1984,0.9818,55
1985,1.0,63
1986,1.0,55
1987,1.0,67
1988,1.0,88
1989,1.0,66
1990,1.0,46
1991,0.9773,44
1992,1.0,60
1993,1.0,98
1994,1.0,142
1995,1.0,137
1996,1.0,97
1997,1.0,82
1998,1.0,114
1999,1.0,45
2000,1.0,49
2001,1.0,35
2002,1.0,50
2003,1.0,55
2004,1.0,73
2005,1.0,111
2006,0.9899,99
2007,1.0,37
2008,1.0,82
2009,1.0,64
