date,ordinality,count
1950,0.5166,35
1954,0.38,41
1955,0.3302,54
1956,0.3659,58
1957,0.3502,60
1958,0.4472,51
1959,0.3969,73
1960,0.4529,77
1961,0.4823,77
1962,0.4507,94
1963,0.4108,94
1964,0.4073,111
1965,0.4095,147
1966,0.241,120
1967,0.2556,146
1968,0.3244,170
1969,0.2669,162
1970,0.3015,176
1971,0.3284,223
1972,0.3116,234
1973,0.2933,261
1974,0.3668,312
1975,0.357,313
1976,0.3811,323
1977,0.3652,308
1978,0.3323,313
1979,0.3767,330
1980,0.3852,263
1981,0.4555,218
1982,0.4605,222
1983,0.3584,189
1984,0.4141,183
1985,0.496,177
1986,0.4135,215
1987,0.3808,244
1988,0.4269,214
1989,0.3581,197
1990,0.4177,193
1991,0.388,186
1992,0.3786,190
1993,0.4332,174
1994,0.3864,205
1995,0.4664,158
1996,0.4426,194
1997,0.3209,167
1998,0.4354,143
1999,0.3504,118
2000,0.3635,118
2001,0.3705,117
2002,0.3259,139
2003,0.3581,140
2004,0.4,154
2005,0.3495,124
2006,0.3704,119
2007,0.3101,86
2008,0.3328,82
2009,0.4482,74
2010,0.5074,34
