date,ordinality,count
1907,0.3627,32
1966,0.3088,34
1968,0.2727,33
1969,0.3636,33
1970,0.3125,40
1971,0.359,39
1972,0.4355,31
1973,0.3725,51
1974,0.2703,37
1975,0.4143,35
1976,0.3636,44
1977,0.3833,60
1978,0.3409,66
1979,0.2643,70
1980,0.537,54
1981,0.36,50
1982,0.3235,68
1983,0.2761,67
1984,0.3934,61
1985,0.3415,61
1986,0.3103,58
1987,0.4178,75
1988,0.3542,67
1989,0.4937,79
1990,0.3333,84
1991,0.4583,42
1992,0.2767,78
1993,0.3595,88
1994,0.3192,71
1995,0.2549,85
1996,0.4056,72
1997,0.3799,68
1998,0.3877,65
1999,0.369,42
2000,0.339,41
2001,0.4107,42
2002,0.1667,33
2003,0.2823,31
2004,0.2439,41
2005,0.4156,77
2006,0.3252,70
2008,0.325,40
