date,ordinality,count
1959,0.371,31
1962,0.4609,32
1963,0.6208,34
1965,0.7485,33
1966,0.6518,36
1967,0.501,38
1968,0.6962,44
1970,0.6762,48
1972,0.6846,51
1973,0.6792,48
1974,0.557,32
1975,0.6339,49
1976,0.612,50
1977,0.5799,46
1978,0.6269,73
1979,0.6708,62
1980,0.6861,60
1981,0.6712,60
1982,0.6413,59
1983,0.6311,87
1984,0.4943,64
1985,0.5928,72
1986,0.6345,60
1987,0.6573,82
1988,0.6685,68
1989,0.6087,77
1990,0.5428,46
1991,0.6712,48
1992,0.6531,49
1993,0.5866,74
1994,0.5909,95
1995,0.5577,70
1996,0.6225,67
1997,0.6215,54
1998,0.6147,51
1999,0.6727,33
2002,0.7222,33
2003,0.6909,42
2004,0.5818,38
2005,0.6026,51
2006,0.6104,47
