date,ordinality,count
1901,1.0,49
1910,0.7581,62
1911,0.3243,37
1912,0.1622,37
1913,0.2708,48
1915,0.2647,102
1916,0.3269,52
1917,0.5306,49
1918,0.1084,83
1919,0.1792,106
1920,0.6588,211
1921,0.3653,167
1922,0.3796,137
1923,0.2911,79
1924,0.3917,120
1925,0.3611,72
1926,0.25,64
1927,0.243,107
1928,0.3951,81
1929,0.6935,124
1930,0.216,213
1931,0.4359,78
1932,0.3701,154
1933,0.3333,129
1934,0.23,100
1935,0.2734,128
1936,0.2587,143
1937,0.5512,254
1938,0.481,158
1939,0.3473,167
1940,0.3046,151
1941,0.1771,288
1942,0.3203,153
1943,0.4815,81
1944,0.3963,164
1945,0.3488,172
1946,0.319,163
1947,0.2622,267
1948,0.2009,219
1949,0.4066,455
1950,0.3039,204
1951,0.5766,222
1952,0.2727,231
1953,0.2308,208
1954,0.5309,162
1955,0.1761,335
1956,0.4848,264
1957,0.5385,247
1958,0.4259,162
1959,0.4416,274
1960,0.4405,420
1961,0.4647,340
1962,0.4219,301
1963,0.2872,296
1964,0.1825,707
1965,0.419,253
1966,0.2485,342
1967,0.356,309
1968,0.3564,362
1969,0.2222,405
1970,0.3083,480
1971,0.3229,446
1972,0.3818,440
1973,0.3523,369
1974,0.1889,778
1975,0.3458,509
1976,0.4547,453
1977,0.2267,622
1978,0.3225,710
1979,0.2167,600
1980,0.2866,635
1981,0.201,985
1982,0.2776,796
1983,0.2535,572
1984,0.2329,777
1985,0.2067,745
1986,0.2491,1092
1987,0.2524,927
1988,0.1683,1527
1989,0.1972,913
1990,0.1599,1007
1991,0.2576,1122
1992,0.1774,1206
1993,0.2691,1583
1994,0.1317,3091
1995,0.1286,1999
1996,0.0792,1692
1997,0.182,912
1998,0.1649,1322
1999,0.162,611
2000,0.2509,546
2001,0.1144,708
2002,0.1098,1002
2003,0.1831,628
2004,0.1914,700
2005,0.1433,907
2006,0.1653,732
2007,0.1448,601
2008,0.1426,547
2009,0.2597,362
2010,0.1758,165
2011,0.2295,61
2012,0.0455,44
2014,0.3,30
