date,ordinality,count
1963,0.7353,34
1964,0.6071,42
1966,0.5968,31
1967,0.7125,40
1968,0.5652,46
1969,0.6944,36
1972,0.5571,35
1973,0.6842,38
1974,0.5,34
1975,0.7143,42
1976,0.5882,34
1977,0.5729,48
1978,0.5425,51
1979,0.4524,42
1980,0.6111,36
1981,0.3929,42
1982,0.4455,55
1983,0.6918,53
1984,0.6304,46
1985,0.6792,40
1987,0.5089,56
1988,0.5069,72
1989,0.6879,47
1990,0.6216,37
1991,0.7576,33
1993,0.6848,46
1994,0.5763,59
1995,0.6056,71
1996,0.4852,45
1997,0.5417,36
1998,0.6711,38
1999,0.5591,31
2002,0.57,40
2003,0.625,32
2004,0.4731,31
2005,0.6279,43
2006,0.5694,36
