date,ordinality,count
1845,0.2941,34
1849,0.2222,36
1853,0.1515,33
1854,0.1368,39
1856,0.3291,39
1857,0.1452,31
1866,0.1528,36
1868,0.1473,43
1870,0.2875,40
1871,0.1562,32
1875,0.154,50
1876,0.1944,36
1878,0.2262,42
1880,0.25,34
1881,0.1486,37
1882,0.1477,44
1883,0.1915,47
1884,0.15,50
1885,0.1613,31
1886,0.2625,40
1887,0.2344,32
1889,0.1608,51
1890,0.25,48
1891,0.2882,48
1892,0.1799,63
1893,0.1915,47
1894,0.209,59
1895,0.2375,40
1896,0.3014,47
1897,0.2619,49
1898,0.2174,46
1899,0.1525,68
1900,0.262,72
1901,0.2539,64
1902,0.2727,55
1903,0.2407,54
1904,0.2976,42
1905,0.1818,66
1906,0.2053,57
1907,0.2645,69
1908,0.1772,61
1909,0.1703,68
1910,0.2743,68
1911,0.2203,73
1912,0.1437,58
1913,0.2715,60
1914,0.1827,52
1915,0.2955,60
1916,0.2508,73
1917,0.2959,49
1918,0.1511,45
1919,0.1389,54
1920,0.2247,66
1921,0.1815,45
1922,0.1846,83
1923,0.237,45
1924,0.2267,42
1926,0.3137,34
1927,0.1818,33
1928,0.3832,43
1929,0.0789,38
1930,0.2381,39
1931,0.3016,35
1932,0.1239,39
1934,0.1667,31
1936,0.2224,35
1937,0.1146,32
1939,0.2482,47
1940,0.2708,32
1942,0.2973,37
1943,0.0882,34
1944,0.2766,47
1945,0.2101,46
1946,0.2411,47
1947,0.1812,40
1948,0.2213,47
1949,0.2424,60
1950,0.2053,57
1951,0.1047,43
1952,0.2273,44
1953,0.2149,38
1954,0.224,50
1955,0.1314,39
1956,0.2642,41
1957,0.2353,34
1958,0.1275,34
1959,0.2817,42
1960,0.103,48
1961,0.1923,39
1962,0.1981,52
1963,0.3167,60
1964,0.2,45
1965,0.3254,42
1966,0.18,72
1967,0.23,50
1968,0.1503,61
1969,0.2313,67
1970,0.1277,59
1971,0.25,60
1972,0.2636,57
1973,0.2345,70
1974,0.2449,49
1975,0.1875,64
1976,0.1536,64
1977,0.1642,67
1978,0.1766,57
1979,0.1957,46
1980,0.25,50
1981,0.2161,64
1982,0.1921,63
1983,0.2642,53
1984,0.1918,58
1985,0.1866,67
1986,0.186,43
1987,0.1608,51
1988,0.32,50
1989,0.2415,49
1990,0.3772,38
1991,0.2105,38
1992,0.1818,33
1993,0.2486,37
1994,0.2661,62
1995,0.2627,59
1996,0.3067,50
1997,0.2361,36
1998,0.1562,48
1999,0.2188,40
2004,0.125,32
2005,0.3333,36
2006,0.3421,38
2008,0.25,32
