date,ordinality,count
1948,0.581,35
1951,0.4143,35
1954,0.5081,41
1955,0.5439,38
1956,0.4516,31
1957,0.5543,35
1958,0.4919,41
1959,0.5697,55
1960,0.404,66
1961,0.513,64
1962,0.5113,68
1963,0.55,55
1964,0.4864,59
1965,0.5921,57
1966,0.4536,61
1967,0.5972,60
1968,0.5581,66
1969,0.4929,70
1970,0.4517,69
1971,0.478,82
1972,0.524,105
1973,0.5278,102
1974,0.5533,111
1975,0.5361,110
1976,0.5726,116
1977,0.5711,136
1978,0.5476,139
1979,0.5067,93
1980,0.5174,115
1981,0.5094,127
1982,0.5853,136
1983,0.552,116
1984,0.6468,84
1985,0.5588,119
1986,0.6047,86
1987,0.5032,103
1988,0.5921,114
1989,0.5502,98
1990,0.5524,78
1991,0.65,80
1992,0.6,70
1993,0.5858,91
1994,0.625,144
1995,0.6159,121
1996,0.6521,119
1997,0.6414,79
1998,0.4651,86
1999,0.6059,85
2000,0.4605,57
2001,0.5543,46
2002,0.5,34
2003,0.549,51
2004,0.4232,51
2005,0.7098,56
2006,0.7206,68
2008,0.621,45
