date,ordinality,count
1901,0.3476,35
1903,0.1143,35
1906,0.1935,31
1908,0.2432,37
1910,0.0857,35
1911,0.225,40
1913,0.2875,40
1914,0.2195,41
1920,0.0294,34
1921,0.1974,38
1922,0.2105,38
1952,0.2286,35
1955,0.1125,40
1956,0.1515,33
1957,0.2222,36
1958,0.1471,34
1959,0.25,32
1960,0.2727,44
1961,0.2473,62
1962,0.2885,52
1963,0.1395,43
1964,0.2195,41
1965,0.1837,49
1966,0.1316,38
1967,0.1271,59
1968,0.2404,52
1969,0.14,50
1970,0.2273,44
1971,0.2449,49
1972,0.1667,44
1973,0.1923,52
1974,0.1382,41
1975,0.1667,48
1976,0.2396,48
1977,0.2667,45
1978,0.2,55
1979,0.1591,44
1980,0.25,44
1981,0.0476,42
1982,0.2614,44
1983,0.1633,49
1984,0.3,35
1985,0.25,36
1986,0.2647,34
1987,0.3171,41
1988,0.3,55
1989,0.2917,48
1990,0.2258,31
1992,0.2195,41
1993,0.2484,53
1994,0.3214,56
1995,0.2556,60
1996,0.2321,56
1997,0.3043,46
1998,0.21,50
2002,0.2632,38
2003,0.1806,36
2005,0.2609,46
2006,0.3378,37
2009,0.1765,34
