date,ordinality,count
1967,0.6129,31
1968,0.6774,31
1971,0.6286,35
1972,0.5487,53
1973,0.5463,54
1974,0.6433,58
1975,0.5353,77
1976,0.4211,86
1977,0.6631,110
1978,0.5809,94
1979,0.6483,96
1980,0.5459,131
1981,0.568,125
1982,0.5731,104
1983,0.5849,105
1984,0.5835,111
1985,0.6374,92
1986,0.5968,118
1987,0.5789,126
1988,0.5679,151
1989,0.5803,100
1990,0.6466,97
1991,0.6243,86
1992,0.6136,103
1993,0.6435,154
1994,0.552,184
1995,0.6337,155
1996,0.6375,116
1997,0.6444,75
1998,0.5869,94
1999,0.6854,46
2000,0.6255,49
2001,0.6021,48
2002,0.5434,48
2003,0.5208,44
2004,0.5125,32
2005,0.6275,51
2006,0.6667,48
