date,ordinality,count
1838,0.5806,31
1839,0.4839,31
1843,0.5946,37
1844,0.4583,48
1845,0.4565,46
1846,0.5102,49
1847,0.4634,41
1848,0.4706,51
1849,0.5439,57
1850,0.5952,42
1851,0.5429,35
1852,0.6604,53
1853,0.5147,68
1854,0.8235,68
1855,0.5,62
1856,0.5227,88
1857,0.5577,52
1858,0.5152,33
1859,0.5139,72
1860,0.5942,69
1861,0.451,51
1862,0.3636,33
1863,0.3673,49
1864,0.5385,39
1865,0.4318,44
1866,0.5806,31
1867,0.566,53
1868,0.4925,67
1869,0.5246,61
1870,0.64,50
1871,0.6515,66
1872,0.614,57
1874,0.5965,57
1875,0.6716,67
1876,0.6,50
1877,0.5122,41
1878,0.5273,55
1879,0.5424,59
1880,0.6216,74
1881,0.4375,96
1882,0.3922,51
1883,0.4865,74
1884,0.6395,86
1885,0.5893,56
1886,0.5775,71
1887,0.4118,102
1888,0.6761,71
1889,0.4583,72
1890,0.5714,77
1891,0.5213,94
1892,0.43,100
1893,0.4615,65
1894,0.6753,77
1895,0.4815,108
1896,0.5238,84
1897,0.4023,87
1898,0.5063,79
1899,0.5612,98
1900,0.6076,79
1901,0.4776,67
1902,0.6914,81
1903,0.51,100
1904,0.4941,85
1905,0.5816,98
1906,0.5679,81
1907,0.6522,115
1908,0.5385,104
1909,0.6265,83
1910,0.5309,81
1911,0.4161,149
1912,0.4662,133
1913,0.466,103
1914,0.57,100
1915,0.5185,108
1916,0.5495,91
1917,0.5536,56
1918,0.6216,74
1919,0.3907,151
1920,0.5464,97
1921,0.6098,82
1922,0.6083,120
1923,0.6125,80
1924,0.5443,79
1925,0.6885,61
1926,0.5,48
1927,0.6818,66
1928,0.4364,55
1929,0.4146,41
1930,0.4394,66
1931,0.5,78
1932,0.4828,58
1933,0.5385,52
1934,0.4493,69
1935,0.4355,62
1936,0.5405,74
1937,0.5068,73
1938,0.5976,82
1939,0.5487,113
1940,0.5181,83
1941,0.622,82
1942,0.5714,70
1943,0.5,66
1944,0.6056,71
1945,0.5417,72
1946,0.5455,77
1947,0.4533,150
1948,0.5882,119
1949,0.6263,99
1950,0.4615,104
1951,0.5366,82
1952,0.5926,108
1953,0.5897,78
1954,0.6667,99
1955,0.4954,109
1956,0.6813,91
1957,0.6299,127
1958,0.6018,113
1959,0.48,125
1960,0.5724,145
1961,0.4921,126
1962,0.6229,175
1963,0.5642,179
1964,0.5432,162
1965,0.6557,183
1966,0.5726,241
1967,0.4673,214
1968,0.5041,242
1969,0.5439,239
1970,0.534,324
1971,0.4712,295
1972,0.521,334
1973,0.4712,365
1974,0.5822,359
1975,0.5434,311
1976,0.4596,285
1977,0.4687,463
1978,0.518,444
1979,0.5221,385
1980,0.4296,398
1981,0.5421,487
1982,0.4649,370
1983,0.5026,392
1984,0.4682,346
1985,0.5028,358
1986,0.4958,355
1987,0.3942,345
1988,0.4614,440
1989,0.453,351
1990,0.4685,286
1991,0.4524,336
1992,0.4656,393
1993,0.4197,946
1994,0.4857,1153
1995,0.4233,815
1996,0.3767,523
1997,0.5108,325
1998,0.4638,414
1999,0.5053,283
2000,0.4466,206
2001,0.5288,208
2002,0.4034,295
2003,0.5896,385
2004,0.4594,283
2005,0.4484,562
2006,0.4248,419
2007,0.5,180
2008,0.4401,384
2009,0.4301,279
2010,0.58,150
2011,0.3509,57
