date,ordinality,count
1849,0.8936,47
1850,0.7222,36
1851,0.725,40
1852,0.8387,31
1854,0.8636,44
1855,0.6957,46
1856,0.6471,51
1857,0.7368,38
1859,0.7941,34
1861,0.65,40
1865,0.7949,39
1866,0.7308,52
1867,0.7451,51
1868,0.6286,35
1869,0.4638,69
1870,0.7361,72
1871,0.6,80
1872,0.7273,55
1873,0.7957,93
1874,0.7846,65
1875,0.6885,61
1876,0.6418,67
1877,0.7458,59
1878,0.75,68
1879,0.6393,61
1880,0.819,105
1881,0.7191,89
1882,0.7723,101
1883,0.703,101
1884,0.8163,147
1885,0.8404,94
1886,0.8411,107
1887,0.6062,160
1888,0.3728,169
1889,0.5236,212
1890,0.5161,186
1891,0.7532,235
1892,0.6591,132
1893,0.4229,227
1894,0.6333,120
1895,0.7232,271
1896,0.7263,190
1897,0.7316,231
1898,0.7376,141
1899,0.715,200
1900,0.6992,256
1901,0.7657,286
1902,0.5561,196
1903,0.9124,1119
1904,0.6214,383
1905,0.7531,243
1906,0.6667,330
1907,0.6393,305
1908,0.6061,330
1909,0.6926,296
1910,0.6582,316
1911,0.6952,315
1912,0.5847,313
1913,0.6503,286
1914,0.6667,309
1915,0.5992,262
1916,0.6474,312
1917,0.6802,247
1918,0.6667,237
1919,0.5648,324
1920,0.7558,434
1921,0.6817,421
1922,0.6845,317
1923,0.6943,157
1924,0.5801,181
1925,0.6278,180
1926,0.6203,158
1927,0.6759,108
1928,0.7536,138
1929,0.6158,203
1930,0.8314,172
1931,0.7799,159
1932,0.6575,146
1933,0.8158,114
1934,0.8062,129
1935,0.7929,140
1936,0.7578,161
1937,0.6871,163
1938,0.7243,214
1939,0.8107,169
1940,0.7546,216
1941,0.7765,170
1942,0.6759,145
1943,0.6806,144
1944,0.8683,205
1945,0.6776,152
1946,0.8017,232
1947,0.851,349
1948,0.7586,290
1949,0.8178,247
1950,0.7621,290
1951,0.4299,442
1952,0.8281,605
1953,0.8031,381
1954,0.8397,262
1955,0.8739,595
1956,0.8209,268
1957,0.7945,326
1958,0.8567,314
1959,0.8301,312
1960,0.8438,416
1961,0.855,338
1962,0.8202,484
1963,0.8671,444
1964,0.8081,396
1965,0.8571,399
1966,0.8692,390
1967,0.7886,544
1968,0.8328,604
1969,0.6684,564
1970,0.8398,518
1971,0.8416,587
1972,0.8563,529
1973,0.785,428
1974,0.7895,456
1975,0.8104,480
1976,0.856,493
1977,0.8164,572
1978,0.8418,632
1979,0.8121,612
1980,0.7867,572
1981,0.859,553
1982,0.8722,665
1983,0.8781,599
1984,0.7804,601
1985,0.8807,352
1986,0.8341,440
1987,0.8578,450
1988,0.8467,613
1989,0.8252,429
1990,0.8307,384
1991,0.746,252
1992,0.9034,528
1993,0.8635,967
1994,0.8781,1091
1995,0.7919,615
1996,0.8469,490
1997,0.8926,298
1998,0.5777,386
1999,0.8451,213
2000,0.6993,143
2001,0.9052,116
2002,0.871,186
2003,0.9209,177
2004,0.875,184
2005,0.8403,238
2006,0.8333,204
2007,0.8971,136
2008,0.8504,127
2009,0.882,161
2010,0.8125,48
