date,ordinality,count
1967,0.0256,39
1968,0.1892,37
1970,0.0938,32
1971,0.061,41
1972,0.1163,43
1973,0.1923,52
1974,0.1522,46
1975,0.2857,45
1976,0.3235,68
1977,0.1111,63
1978,0.2396,64
1979,0.2547,53
1980,0.125,72
1981,0.0848,75
1982,0.1319,72
1983,0.0845,71
1984,0.2286,70
1985,0.1961,68
1986,0.1585,61
1987,0.2273,66
1988,0.193,114
1989,0.1374,91
1990,0.1786,42
1991,0.1893,59
1992,0.2029,69
1993,0.1923,91
1994,0.2007,124
1995,0.1831,124
1996,0.2365,95
1997,0.1867,79
1998,0.2133,75
1999,0.1961,51
2000,0.1559,48
2002,0.2037,54
2003,0.1439,66
2004,0.2812,48
2005,0.1007,78
2006,0.1956,75
2007,0.2083,36
2008,0.2051,39
2009,0.2273,44
