date,ordinality,count
1835,0.0,32
1839,0.0,31
1849,0.0333,30
1850,0.0,31
1851,0.1667,30
1852,0.0294,34
1854,0.0488,41
1855,0.0256,39
1856,0.025,40
1859,0.0238,42
1860,0.0323,31
1869,0.0,32
1871,0.0,36
1872,0.0312,32
1874,0.0,36
1875,0.0233,43
1877,0.0,37
1878,0.0,36
1879,0.027,37
1880,0.0,32
1881,0.025,40
1882,0.0,36
1884,0.0,34
1888,0.0,37
1889,0.0556,36
1890,0.0714,42
1891,0.0606,33
1892,0.0645,31
1893,0.0455,44
1894,0.0,40
1895,0.0465,43
1896,0.0,30
1898,0.0,37
1899,0.0185,54
1900,0.0,33
1901,0.0508,59
1902,0.0,44
1903,0.0,42
1904,0.0,45
1905,0.0,41
1906,0.0,43
1907,0.0,30
1908,0.0,37
1909,0.0769,52
1910,0.0,45
1911,0.0,46
1912,0.0238,42
1913,0.027,37
1914,0.025,40
1915,0.0444,45
1916,0.0,50
1919,0.0217,46
1920,0.0,40
1921,0.0571,35
1922,0.0,33
1931,0.0,30
1934,0.129,31
1938,0.0,31
1939,0.0312,32
1946,0.0,34
1947,0.0,35
1948,0.0,115
1950,0.0278,36
1951,0.0323,31
1953,0.0172,58
1959,0.0,68
1960,0.0526,38
1961,0.0,39
1962,0.0263,38
1963,0.0159,63
1964,0.0816,49
1965,0.0556,36
1966,0.0727,55
1967,0.0556,54
1968,0.0,56
1969,0.0377,53
1970,0.1017,59
1971,0.0,69
1972,0.0364,55
1973,0.0698,43
1974,0.0417,48
1976,0.0541,37
1978,0.0476,63
1979,0.0227,44
1980,0.0366,82
1981,0.0,48
1982,0.0,33
1983,0.0,34
1984,0.027,37
1985,0.0,33
1986,0.0312,32
1987,0.0244,41
1988,0.0286,35
1989,0.0,47
1990,0.0263,38
1992,0.0,30
1993,0.0164,61
1994,0.0759,79
1995,0.1045,67
1996,0.0263,38
1997,0.0645,31
1998,0.0294,34
1999,0.0,36
2005,0.025,40
2006,0.0625,32
