date,ordinality,count
1889,0.4364,33
1892,0.2957,38
1895,0.331,35
1896,0.2491,32
1897,0.25,34
1898,0.2903,31
1899,0.2222,36
1900,0.3669,31
1901,0.2659,42
1902,0.2745,34
1905,0.2585,36
1907,0.3588,36
1908,0.3292,40
1909,0.2098,37
1911,0.232,37
1912,0.2624,47
1913,0.3337,45
1914,0.2198,43
1915,0.2688,31
1916,0.2656,32
1917,0.3183,45
1918,0.2879,33
1919,0.2995,32
1920,0.2882,50
1921,0.3233,52
1922,0.2029,66
1923,0.2368,38
1924,0.2525,33
1928,0.2632,34
1929,0.2929,33
1930,0.169,42
1932,0.2162,37
1935,0.1771,32
1936,0.2206,34
1937,0.1667,38
1938,0.0727,47
1939,0.2609,36
1940,0.2326,39
1941,0.1324,34
1947,0.3256,47
1948,0.1991,39
1949,0.2306,43
1950,0.2095,35
1951,0.2821,39
1952,0.2488,41
1953,0.2805,41
1954,0.1782,36
1955,0.2575,43
1956,0.2071,35
1957,0.0853,43
1958,0.3403,36
1959,0.1842,38
1960,0.3364,54
1961,0.2315,63
1962,0.3016,46
1963,0.223,51
1964,0.2442,43
1965,0.2946,56
1966,0.2626,55
1967,0.342,58
1968,0.1775,71
1969,0.3875,40
1970,0.301,49
1971,0.3301,51
1972,0.224,48
1973,0.3091,55
1974,0.274,59
1975,0.2972,60
1976,0.2889,45
1977,0.2482,47
1978,0.275,59
1979,0.1548,84
1980,0.2043,56
1981,0.3164,59
1982,0.3048,73
1983,0.1917,57
1984,0.1633,50
1985,0.2091,55
1986,0.1636,55
1987,0.2545,55
1988,0.2642,53
1989,0.25,66
1990,0.2106,55
1991,0.2307,50
1992,0.2838,37
1993,0.387,59
1994,0.2273,66
1995,0.2812,56
1996,0.2292,48
1997,0.3023,43
1998,0.191,48
1999,0.1524,41
2005,0.1636,55
2006,0.3105,38
