date,ordinality,count
1835,1.0,33
1836,1.0,37
1839,1.0,41
1840,0.973,37
1841,1.0,38
1844,1.0,44
1845,1.0,54
1846,1.0,62
1847,1.0,49
1848,1.0,60
1849,1.0,49
1850,1.0,45
1851,1.0,51
1852,1.0,36
1853,1.0,64
1854,1.0,48
1855,0.9804,51
1856,1.0,68
1857,1.0,40
1858,1.0,36
1859,1.0,52
1860,1.0,58
1863,1.0,31
1864,1.0,42
1865,1.0,36
1868,1.0,45
1869,1.0,44
1870,0.9667,30
1872,1.0,50
1873,1.0,39
1874,1.0,30
1875,1.0,54
1876,0.9737,38
1877,1.0,30
1879,1.0,31
1880,1.0,37
1881,1.0,43
1882,1.0,32
1883,1.0,38
1884,1.0,41
1885,1.0,34
1886,1.0,43
1887,1.0,45
1888,1.0,35
1889,1.0,35
1890,1.0,37
1891,1.0,37
1892,1.0,42
1893,1.0,44
1894,0.973,37
1895,1.0,41
1896,1.0,36
1898,1.0,47
1899,1.0,55
1900,1.0,58
1901,1.0,36
1902,1.0,35
1903,1.0,58
1904,0.9756,41
1905,1.0,44
1906,1.0,37
1907,0.9565,46
1908,1.0,51
1909,1.0,53
1910,1.0,58
1911,0.9706,34
1912,1.0,51
1913,1.0,36
1914,1.0,32
1917,0.9688,32
1919,1.0,35
1922,0.9412,34
1938,1.0,31
1953,1.0,31
1957,1.0,31
1960,1.0,30
1962,1.0,35
1963,0.973,37
1964,0.9767,43
1965,1.0,35
1966,0.9783,46
1967,1.0,56
1968,1.0,50
1969,0.9821,56
1970,1.0,43
1971,1.0,43
1972,1.0,42
1973,1.0,40
1974,1.0,40
1975,0.9688,32
1976,1.0,32
1977,0.9211,38
1978,1.0,39
1979,1.0,35
1982,0.9688,32
1987,1.0,30
1988,1.0,33
1989,1.0,30
1992,1.0,36
1993,0.8727,55
1994,1.0,61
1995,1.0,52
1996,1.0,31
