date,ordinality,count
1804,1.0,38
1808,1.0,45
1821,1.0,43
1829,1.0,30
1831,1.0,34
1832,1.0,34
1834,1.0,39
1837,1.0,43
1838,1.0,39
1840,1.0,64
1843,1.0,44
1845,1.0,45
1846,1.0,44
1847,1.0,50
1848,1.0,76
1849,1.0,56
1850,1.0,51
1851,1.0,48
1852,1.0,68
1853,1.0,77
1854,1.0,87
1855,1.0,47
1856,1.0,58
1857,1.0,93
1858,1.0,43
1859,1.0,59
1860,1.0,71
1861,1.0,58
1862,1.0,41
1863,1.0,38
1864,1.0,39
1865,1.0,55
1866,1.0,81
1867,1.0,62
1868,1.0,49
1869,1.0,48
1870,1.0,64
1871,1.0,90
1872,1.0,56
1873,1.0,69
1874,1.0,63
1875,1.0,96
1876,1.0,79
1877,1.0,76
1878,1.0,60
1879,1.0,84
1880,1.0,110
1881,1.0,71
1882,1.0,77
1883,1.0,73
1884,1.0,91
1885,1.0,86
1886,1.0,79
1887,1.0,86
1888,1.0,85
1889,1.0,88
1890,1.0,70
1891,1.0,115
1892,1.0,109
1893,1.0,242
1894,1.0,551
1895,1.0,468
1896,1.0,327
1897,1.0,337
1898,1.0,183
1899,1.0,205
1900,1.0,163
1901,1.0,189
1902,1.0,160
1903,1.0,240
1904,1.0,173
1905,1.0,180
1906,1.0,188
1907,1.0,213
1908,1.0,287
1909,1.0,205
1910,1.0,212
1911,1.0,159
1912,1.0,155
1913,1.0,167
1914,1.0,200
1915,1.0,182
1916,1.0,225
1917,1.0,167
1918,1.0,101
1919,1.0,203
1920,1.0,126
1921,1.0,84
1922,1.0,122
1923,1.0,63
1924,1.0,45
1925,1.0,43
1926,1.0,33
1927,1.0,40
1928,1.0,48
1929,1.0,62
1930,1.0,35
1931,1.0,74
1932,1.0,36
1933,1.0,33
1934,1.0,45
1935,1.0,31
1936,1.0,55
1937,1.0,41
1938,1.0,56
1940,1.0,39
1941,1.0,44
1947,1.0,39
1948,1.0,44
1949,1.0,33
1950,1.0,34
1954,1.0,35
1959,1.0,35
1962,1.0,31
1963,1.0,42
1964,1.0,39
1965,1.0,43
1966,1.0,42
1967,1.0,39
1968,1.0,54
1969,1.0,43
1970,1.0,52
1971,1.0,78
1972,1.0,103
1973,1.0,52
1974,1.0,39
1975,1.0,67
1976,1.0,42
1977,1.0,39
1978,1.0,46
1979,1.0,34
1980,1.0,34
1981,1.0,56
1988,1.0,32
1993,1.0,93
1994,1.0,67
1995,1.0,54
1999,1.0,33
