date,ordinality,count
1854,0.0,60
1861,0.0,32
1862,0.0426,47
1863,0.0294,34
1864,0.0169,59
1865,0.0,38
1866,0.0,33
1870,0.0,31
1871,0.0,42
1873,0.0,51
1875,0.0,36
1879,0.039,77
1881,0.0,59
1882,0.0,39
1884,0.0294,34
1885,0.0253,79
1886,0.0323,31
1887,0.0116,86
1888,0.0,48
1889,0.0189,53
1890,0.0,58
1891,0.0,30
1892,0.0204,49
1893,0.0256,78
1894,0.0,80
1895,0.0,88
1896,0.0548,73
1897,0.0143,70
1898,0.0167,60
1899,0.0213,94
1900,0.027,74
1901,0.0,122
1902,0.0333,120
1903,0.0103,97
1904,0.0074,135
1905,0.0143,70
1906,0.0045,221
1907,0.0066,151
1908,0.029,138
1909,0.0154,130
1910,0.0157,191
1911,0.0479,167
1912,0.0273,183
1913,0.0759,79
1914,0.0112,268
1915,0.0254,118
1916,0.0267,337
1917,0.0056,719
1918,0.0115,436
1919,0.0059,508
1920,0.0254,394
1921,0.0476,273
1922,0.015,467
1923,0.0068,148
1924,0.0109,275
1925,0.008,251
1926,0.0,210
1927,0.0049,206
1928,0.0234,128
1929,0.0178,225
1930,0.0234,171
1931,0.0659,167
1932,0.0,185
1933,0.0328,183
1934,0.0131,153
1935,0.0183,219
1936,0.0335,269
1937,0.0231,173
1938,0.0235,170
1939,0.0227,176
1940,0.018,222
1941,0.0017,589
1942,0.0183,328
1943,0.0258,388
1944,0.0284,388
1945,0.0457,481
1946,0.0183,491
1947,0.0113,529
1948,0.0138,509
1949,0.0243,370
1950,0.0257,506
1951,0.0271,553
1952,0.0169,355
1953,0.0076,262
1954,0.0126,475
1955,0.022,637
1956,0.0138,434
1957,0.0159,251
1958,0.0142,351
1959,0.0182,439
1960,0.0115,349
1961,0.0149,269
1962,0.0293,376
1963,0.0541,314
1964,0.0398,226
1965,0.0162,309
1966,0.0318,314
1967,0.0286,384
1968,0.031,355
1969,0.0538,316
1970,0.0917,240
1971,0.0696,230
1972,0.0782,243
1973,0.0354,311
1974,0.034,529
1975,0.0349,373
1976,0.0168,654
1977,0.0246,692
1978,0.0294,578
1979,0.0356,506
1980,0.0294,476
1981,0.0349,887
1982,0.0448,647
1983,0.0456,614
1984,0.0166,962
1985,0.0461,673
1986,0.0168,477
1987,0.0311,676
1988,0.0341,909
1989,0.0266,752
1990,0.0462,260
1991,0.134,388
1992,0.0599,334
1993,0.0818,672
1994,0.0712,871
1995,0.0644,761
1996,0.041,634
1997,0.0463,605
1998,0.0591,508
1999,0.043,395
2000,0.0349,372
2001,0.0076,263
2002,0.0459,283
2003,0.0191,470
2004,0.0429,210
2005,0.023,435
2006,0.0313,703
2007,0.0714,126
2008,0.0296,405
2009,0.0174,518
2010,0.0123,650
2011,0.0309,291
2012,0.0036,548
2013,0.0,163
2014,0.0,253
