date,ordinality,count
1946,0.5588,39
1947,0.4153,31
1948,0.5043,39
1950,0.4753,42
1951,0.439,41
1952,0.5581,31
1955,0.5856,37
1957,0.4032,31
1959,0.5354,33
1961,0.5571,35
1962,0.4516,31
1963,0.5122,41
1964,0.4775,37
1965,0.5588,34
1966,0.4261,44
1967,0.5819,58
1968,0.4688,48
1969,0.4203,46
1970,0.4181,57
1971,0.5246,61
1972,0.4576,55
1973,0.4489,47
1974,0.5353,52
1975,0.4609,64
1976,0.5871,67
1977,0.6228,57
1978,0.5561,101
1979,0.6667,66
1980,0.6316,57
1981,0.5357,56
1982,0.6493,69
1983,0.6016,64
1984,0.7119,59
1985,0.6364,44
1986,0.4792,48
1987,0.5429,35
1988,0.56,50
1989,0.529,46
1991,0.619,42
1992,0.566,53
1993,0.5364,51
1994,0.6181,72
1995,0.5962,52
1996,0.6774,31
1997,0.4857,35
2005,0.5,39
