date,ordinality,count
1920,0.8974,39
1949,0.7419,31
1951,0.798,33
1952,0.75,38
1953,0.7264,37
1954,0.6958,40
1956,0.7778,36
1957,0.75,44
1959,0.6892,37
1960,0.6538,52
1961,0.7347,49
1962,0.5333,45
1963,0.7083,48
1964,0.7273,55
1965,0.6296,54
1966,0.7077,65
1967,0.6562,64
1968,0.85,60
1969,0.7273,66
1970,0.7639,72
1971,0.6324,68
1972,0.8176,74
1973,0.5724,76
1974,0.5774,84
1975,0.5494,81
1976,0.6056,71
1977,0.6149,74
1978,0.5946,74
1979,0.6897,87
1980,0.6183,93
1981,0.6164,73
1982,0.6295,111
1983,0.5532,94
1984,0.6179,82
1985,0.6,60
1986,0.6607,56
1987,0.65,90
1988,0.6096,114
1989,0.5526,76
1990,0.4583,48
1991,0.5532,47
1992,0.5,48
1993,0.625,84
1994,0.6125,120
1995,0.5206,105
1996,0.573,89
1997,0.5538,65
1998,0.6357,70
1999,0.7182,55
2000,0.5526,38
2001,0.75,32
2002,0.4028,36
2003,0.4762,42
2004,0.5362,46
2005,0.787,54
2006,0.6724,58
2009,0.6111,36
