date,ordinality,count
1853,1.0,41
1854,1.0,38
1856,1.0,33
1857,1.0,39
1859,1.0,38
1860,1.0,32
1870,1.0,30
1875,1.0,34
1877,1.0,33
1880,1.0,48
1882,1.0,34
1884,1.0,31
1887,1.0,37
1888,1.0,34
1889,1.0,42
1890,1.0,40
1892,1.0,39
1893,1.0,43
1894,1.0,32
1895,1.0,41
1897,1.0,39
1899,1.0,47
1900,1.0,47
1901,1.0,52
1902,1.0,32
1903,1.0,45
1904,1.0,46
1905,1.0,48
1906,1.0,56
1907,1.0,45
1908,1.0,65
1909,1.0,63
1910,1.0,57
1911,1.0,51
1912,1.0,67
1913,1.0,62
1914,1.0,56
1915,1.0,57
1916,1.0,66
1917,1.0,56
1918,1.0,42
1919,1.0,43
1920,1.0,76
1921,1.0,44
1922,1.0,58
1925,1.0,40
1926,1.0,34
1930,1.0,41
1935,1.0,31
1938,1.0,41
1939,1.0,45
1940,1.0,49
1943,1.0,30
1944,1.0,34
1946,1.0,41
1947,1.0,43
1949,1.0,48
1950,1.0,42
1951,1.0,30
1952,1.0,38
1953,1.0,33
1954,1.0,47
1955,1.0,53
1956,1.0,49
1957,1.0,52
1958,1.0,38
1959,1.0,63
1960,1.0,60
1961,1.0,52
1962,1.0,63
1963,1.0,52
1964,1.0,64
1965,1.0,46
1966,1.0,57
1967,1.0,91
1968,1.0,79
1969,1.0,109
1970,1.0,103
1971,1.0,75
1972,1.0,107
1973,1.0,99
1974,1.0,80
1975,1.0,72
1976,1.0,96
1977,1.0,113
1978,1.0,104
1979,1.0,74
1980,1.0,82
1981,1.0,83
1982,1.0,65
1983,1.0,106
1984,1.0,63
1985,1.0,53
1986,1.0,65
1987,1.0,75
1988,0.9896,96
1989,1.0,55
1990,1.0,61
1991,1.0,61
1992,1.0,71
1993,1.0,115
1994,1.0,138
1995,1.0,110
1996,1.0,74
1997,1.0,66
1998,1.0,62
1999,1.0,40
2001,1.0,38
2002,1.0,30
2003,1.0,38
2004,1.0,36
2005,1.0,65
2006,1.0,64
2008,1.0,48
2009,1.0,39
